05251|ECBDBB72F8|257
05251|2012CEB7B5|104
05251|686C956144|86
05251|DEA907CE8C|83
05251|72093D03D4|67
05251|A568E03426|57
05251|6191882C1C|55
05251|FA108B0D88|53
05251|AE0632376B|47
05251|B75E3F6ED3|43
05251|56489989E0|42
05251|4D8B11010E|40
05251|729904ECFC|38
05251|0DECCE7B57|38
05251|10B07019F4|38
05251|A5447EA3B8|38
05251|E7CC4F7657|38
05251|72F088ED6F|37
05251|EE5E6511F7|37
05251|ED67874882|36
05251|86B3F169D4|36
05251|4C218C3FE8|34
05251|49F167E955|33
05251|6111ED5BF6|33
05251|DE83B4E728|32
05251|972B18A95C|32
05251|C9B4794696|31
05251|2D9C0DBF76|31
05251|972E1843B1|31
05251|7B7DDCB7DF|31
05251|20A69A36AB|30
05251|A3BA455174|30
05251|99ED0151B5|30
05251|ACC2E0C8C0|30
05251|54A30B5ECA|29
05251|21AD18AA3F|29
05251|62847D7433|29
05251|633621D295|29
05251|FFBBCFCC2F|28
05251|DFAAC8989A|28
05251|13E500EE46|28
05251|FD62B951BC|28
05251|35FCCD256C|27
05251|A9A6E9A237|27
05251|9012BB30EB|27
05251|A4DF03E731|27
05251|5276DC569A|26
05251|EDA88857E6|26
05251|7B133B3FE9|26
05251|68F9AFFB13|25
05251|0C3D72D8AB|25
05251|12F078CD70|25
05251|1A4271F620|25
05251|08861060A5|25
05251|61C4ECE3F1|25
05251|3CDD831730|24
05251|4730CA66D4|24
05251|E304D86197|24
05251|0990DB9F43|24
05251|6585C306BB|24
05251|62FA82161F|24
05251|6E12EB2E31|24
05251|920B4FA574|24
05251|E3D177CBE2|24
05251|AEF332A9EA|24
05251|D24F7183C0|23
05251|0A8277F9E1|23
05251|B2EF056F5B|23
05251|9CEBB5425C|23
05251|4CC2146A29|23
05251|C6953FC1C5|23
05251|F08C8A352B|22
05251|7C8C5BA68A|22
05251|859790EE6C|22
05251|6939F97F73|22
05251|BE01893443|22
05251|B239134DFC|21
05251|CECBE8B286|21
05251|B94314F79B|21
05251|D1F10A3880|21
05251|36C1CE89E7|21
05251|8D60DCE9B6|21
05251|9803979470|21
05251|4909F5D336|21
05251|C417DE3D40|21
05251|9677CE6B8D|21
05251|D27E955E66|21
05251|A3B5CA47FC|21
05251|D9CBCADBB3|20
05251|2C767C3AE5|20
05251|75781D8A3F|20
05251|87672537B8|20
05251|B1CFD8D680|20
05251|4663684251|20
05251|7156FC65F0|20
05251|9C5DA2780F|20
05251|2655BE7B95|20
05251|06859CD7F8|20
05251|1FE354E57F|20
05251|D2B50D1647|19
