2504||814
2504|951CF7DC78|757
2504|7C487F8C80|631
2504|525B4556D1|564
2504|F5580C2C9D|474
2504|C191751693|468
2504|B580E681DE|452
2504|81D966D6EC|351
2504|C889623278|349
2504|0129F49447|301
2504|5CB5899305|301
2504|AED8DA0F93|299
2504|6DF1EC5E22|230
2504|B9433080C9|230
2504|6C40721228|223
2504|25561B13AA|215
2504|C4DC581F80|197
2504|1565470D4F|194
2504|3AE1B33E6F|175
2504|1AE61D905A|171
2504|F13C0F2058|171
2504|9494470974|169
2504|3F179BC272|168
2504|561252696D|165
2504|561B506ECD|165
2504|3964945F40|162
2504|7430FBDC1C|159
2504|A7BC716F19|149
2504|8857C0A6DA|139
2504|ABD18B2E06|137
2504|894C1FB4AF|135
2504|DFFB3D8C43|131
2504|D5AC38C674|130
2504|A6969FF78E|127
2504|E31E0AF84F|126
2504|317B47BD37|123
2504|58BF68ADF2|121
2504|EBEFD5F3DD|119
2504|B8160E6391|119
2504|3D367B92F0|118
2504|9981200416|117
2504|C5D35B8575|116
2504|5F5F305D0D|116
2504|037302C87E|115
2504|AC5F1E4CFC|114
2504|4E4C627E61|114
2504|4B3DDC5D10|114
2504|DABFB37BD4|114
2504|7028262245|109
2504|CCAF8EE07A|109
2504|D613E3FBF1|107
2504|6A756B25A4|107
2504|8C3E7D9A6D|106
2504|B7F76B6871|104
2504|334E8B8E7D|103
2504|87E61B8BAF|103
2504|12FFAC2573|102
2504|E4022339BB|102
2504|E58D1125E4|100
2504|58373BDF84|100
2504|FD62B951BC|99
2504|BC7A94E404|95
2504|A3EACC17C8|94
2504|4EC4F33E9B|93
2504|2B88DB9C82|93
2504|647A576D92|91
2504|B9864F323C|90
2504|4C99A5B960|88
2504|92B6FCA35A|88
2504|679400FBB0|88
2504|DF3A8418BB|88
2504|B75F7C0E1C|87
2504|66540E2ABE|86
2504|21D4F5FE1F|86
2504|E4164FC599|83
2504|DAD7F77528|81
2504|F218B07ED6|81
2504|4DA2004FED|81
2504|C357305C3C|81
2504|24C73A5F4E|80
2504|04276711DA|80
2504|9FBECBFF91|79
2504|3F51165F93|79
2504|29FFB81D9B|79
2504|142E4CDF46|78
2504|A134921015|78
2504|E63E6B387B|78
2504|7078F09F68|77
2504|2B59A1CD9B|76
2504|6BD10A8A09|76
2504|C7839D8D3F|76
2504|C25CC2EAE8|75
2504|C423D9DBEC|75
2504|4E99B962DE|74
2504|5DAF343354|73
2504|26EA7742C5|73
2504|3A0D73C25C|72
2504|F8747B8C62|72
2504|9F12F5AA06|72
2504|42B853609A|71
