07830|AEF332A9EA|110
07830|7156FC65F0|109
07830|28397725EF|81
07830|36EB54F5C3|70
07830|9012BB30EB|66
07830|69986DAC70|56
07830|8EABFE3A2A|51
07830|4237AC1F31|49
07830|ECB817A406|49
07830|6F081E2F61|49
07830|3CD42BDD53|46
07830|E2706F792A|46
07830|A7C007F2ED|46
07830|FCF015F50D|46
07830|BAC5F34F9A|44
07830|5757FA09FA|43
07830|5D822CDC50|43
07830|1025A8B5CB|43
07830|396B348624|42
07830|BB126572F0|42
07830|18558890EE|41
07830|56AF7494C8|40
07830|82B1A3C907|39
07830|FAD19DA8C4|37
07830|EA010D993E|37
07830|E095685B79|37
07830|9B167FE5E9|37
07830|FD8C15B53B|36
07830|2ABEBE4DB3|35
07830|FC4033A921|34
07830|1F7162C102|34
07830|D42059FFA7|34
07830|F13F6841B0|34
07830|B2F35902E8|33
07830|2EF58559BF|33
07830|2DB3732DCE|33
07830|CAD38BFE3F|33
07830|D1B122E983|33
07830|CCF251E740|32
07830|76BAAD9AF3|31
07830|AEC6D86D3A|31
07830|AA0877A9A9|31
07830|B0A205F25A|31
07830|CBA49C0630|31
07830|3122FBE259|30
07830|04E7683711|30
07830|3789834207|30
07830|DDAD4BBDA0|30
07830|374DF8E0B6|30
07830|CF09CFA3A0|30
07830|F88AA483A1|29
07830|C6111A3A84|29
07830|BFCF0C6675|29
07830|F4DB272B7E|29
07830|B839598AF4|29
07830|C33712B4F3|29
07830|E21028B395|29
07830|32A2D6C876|28
07830|F150BE8ACB|28
07830|34E32D45CE|28
07830|FC519452BD|28
07830|7AFDFE46CE|28
07830|1DF4020081|27
07830|4DFD1E0168|27
07830|78A49B048C|26
07830|F8A97FAAD0|26
07830|260E7476E9|26
07830|AE84F4537A|26
07830|BF692DECB4|26
07830|7E3EC3DA7A|26
07830|1254C1EBBD|26
07830|D9AE42E704|26
07830|135CC7FFCA|25
07830|215D84CE80|25
07830|A94943F323|25
07830|204892FEF7|25
07830|7804A50B55|25
07830|69236A6C1F|25
07830|E6EEE313DA|24
07830|275DA25DC4|24
07830|3973DF1284|24
07830|C3ED210272|24
07830|8B049CA37A|24
07830|93562C4ED5|24
07830|DE98561F42|24
07830|B767FD6202|24
07830|9EAEC09338|24
07830|1E8BA87554|23
07830|82BB876EA0|23
07830|E1D0DDE202|23
07830|897B033D50|23
07830|9343DE5C5A|23
07830|B989B8F2A1|23
07830|EBDE1A11CB|23
07830|CAF705DC8C|23
07830|EA7DDA7550|23
07830|BB9F504700|22
07830|3D6BDC4F10|22
07830|3F813A4B29|22
07830|952C36435A|22
