9350|DABFB37BD4|22
9350|18BF97A1C0|20
9350|3A89850BAD|4
9350|839FA251B2|4
9350|471AA9E445|4
9350|C5D35B8575|4
9350|A2FF695BBF|4
9350|7BA9DAB240|4
9350|807A5DDE91|3
9350|4E9250BB6F|3
9350|2E2C5795A3|3
9350|8C77D66646|3
9350|156AB4875A|3
9350|33EB8AF002|3
9350|1565470D4F|3
9350|BD688721D2|2
9350|ED5F6F933A|2
9350|BD2D4000D8|2
9350|6FC33E5690|2
9350|1B18D3D36B|2
9350|C278F3CE62|2
9350|9BDC5271B1|2
9350|01B2140B42|2
9350|4664400A24|2
9350|15AC60ADDB|2
9350|383F7B3544|2
9350|A03853C217|2
9350|DFFB3D8C43|2
9350|701E9058F9|2
9350|39A1DD061E|2
9350|DF4902D87E|2
9350|81D966D6EC|2
9350|FB0C6548C2|2
9350|A8EB47152E|2
9350|8CE37E1437|2
9350|7D6010DAA5|2
9350|C20C638C5C|2
9350|1DC1A1CAA5|2
9350|A72B7FB38D|2
9350|D069646D80|2
9350|157D9286BB|2
9350|496F7EAC7C|2
9350|B84A85B168|2
9350|34E33BF232|2
9350|F8747B8C62|2
9350|93B8CF2C36|2
9350|F06C8E97F9|2
9350|BAE972D014|2
9350|99CB39CF8B|2
9350|4B507C7556|2
9350|AEF2394EB6|2
9350|030B6B9AA4|2
9350|C025DA34C3|2
9350|6DFADEB88F|1
9350|DA3B1FA635|1
9350|2558F28B7A|1
9350|149F8F0543|1
9350|FC60FF1443|1
9350|4E1D26F835|1
9350|38041BAD7C|1
9350|98DCD635BC|1
9350|103B4FB166|1
9350|5C075A5B98|1
9350|3B88CB7877|1
9350|AAD68F6A18|1
9350|9AACB7CC06|1
9350|C1B3F848CB|1
9350|192935347D|1
9350|B25378D20E|1
9350|DC19D3AE7A|1
9350|BB30BAA734|1
9350|EC92ACEF96|1
9350|1D7D29A993|1
9350|B4E19AEDE7|1
9350|A2C611ABAC|1
9350|168D5D9157|1
9350|0D8E6304A5|1
9350|17BF23C4E4|1
9350|3A7E6C7BAF|1
9350|1412E91F7B|1
9350|A8CA5E45C3|1
9350|EB637B7B64|1
9350|0D7CC3686C|1
9350|E1747F869F|1
9350|027F79D06A|1
9350|66B45D3DC2|1
9350|F851AA63C7|1
9350|C7D9F57D50|1
9350|1F3859B299|1
9350|A5447EA3B8|1
9350|7814D90721|1
9350|49663250EA|1
9350|14AF6AD239|1
9350|63D7EFD594|1
9350|1B33A1D857|1
9350|8253C1E8AB|1
9350|9474BB90A6|1
9350|642C047C35|1
9350|8A441820E5|1
9350|E61195E508|1
