06477|BAC5F34F9A|159
06477|AEF332A9EA|91
06477|9012BB30EB|72
06477|ECB817A406|72
06477|7156FC65F0|72
06477|3E59FA60AA|60
06477|BF2FCCE9A2|59
06477|3D6BDC4F10|57
06477|76BAAD9AF3|55
06477|DDAD4BBDA0|54
06477|82B1A3C907|54
06477|3CD42BDD53|52
06477|69986DAC70|49
06477|7804A50B55|48
06477|CF09CFA3A0|47
06477|CBA49C0630|47
06477|509C28B5FA|43
06477|8EABFE3A2A|43
06477|FAD19DA8C4|43
06477|93562C4ED5|43
06477|36EB54F5C3|43
06477|E095685B79|42
06477|0848C461DA|40
06477|A9BF16763A|39
06477|FDAE67EF03|39
06477|8EF4E3BD3A|38
06477|57C4B0AC53|37
06477|F13F6841B0|37
06477|EA7DDA7550|37
06477|260E7476E9|37
06477|6C55C7B00C|36
06477|2CA084C5DF|36
06477|DAF5678753|35
06477|396B348624|35
06477|0DBC34AFE4|35
06477|6F081E2F61|34
06477|F150BE8ACB|33
06477|4B09B6BD8D|33
06477|215D84CE80|32
06477|0DECCE7B57|32
06477|DB05AD9119|32
06477|1DF4020081|32
06477|FE8EA8AFF6|32
06477|1025A8B5CB|32
06477|4237AC1F31|31
06477|4C5ECC8C4A|31
06477|0388C9054C|31
06477|6E4412424E|31
06477|C268C52A63|31
06477|D914A9AA17|30
06477|9EAEC09338|30
06477|BC11C10B82|29
06477|7B03EEFA92|29
06477|78A49B048C|29
06477|15B37B367D|29
06477|B032397077|29
06477|BC8424C894|29
06477|D42059FFA7|29
06477|D1FC4F81ED|29
06477|BB126572F0|29
06477|18558890EE|29
06477|135CC7FFCA|28
06477|1E8BA87554|28
06477|EFF0F60266|28
06477|CA18EAFBFA|28
06477|A7C007F2ED|28
06477|D13AC5E1EA|28
06477|72925FA40D|28
06477|AA0877A9A9|28
06477|A061565DFC|27
06477|32A2D6C876|27
06477|F4DB272B7E|27
06477|000654489B|27
06477|223EEB2091|27
06477|0B97FCDCC6|27
06477|C52EC0E397|27
06477|1254C1EBBD|27
06477|B1BE943346|27
06477|644ABA05E7|27
06477|D6E12D7D99|27
06477|B839598AF4|27
06477|2888DB5379|27
06477|F610DA2925|27
06477|2EF58559BF|27
06477|1AB83324FA|26
06477|0837D5CEE5|26
06477|4892C99D45|26
06477|B0A205F25A|26
06477|C33712B4F3|26
06477|D1B122E983|26
06477|E5FB26DC4E|25
06477|7336CDEE89|25
06477|FC4033A921|25
06477|AFB00F1CC4|25
06477|F5D73B34E1|25
06477|5D822CDC50|25
06477|AE84F4537A|25
06477|56AF7494C8|25
06477|2C24DEE7F1|25
06477|349B7F5A0C|25
