0168||1973
0168|951CF7DC78|1173
0168|7C487F8C80|891
0168|B580E681DE|584
0168|9EA5D8BFBF|535
0168|5CB5899305|521
0168|81D966D6EC|508
0168|C191751693|468
0168|AED8DA0F93|356
0168|C889623278|348
0168|3964945F40|305
0168|25561B13AA|300
0168|0129F49447|298
0168|3D367B92F0|280
0168|6DF1EC5E22|258
0168|C4DC581F80|255
0168|1AE61D905A|240
0168|3F179BC272|220
0168|B9433080C9|218
0168|D5AC38C674|218
0168|C831E2B8C3|192
0168|A6969FF78E|188
0168|7430FBDC1C|176
0168|9981200416|175
0168|037302C87E|165
0168|142E4CDF46|164
0168|8E504FA830|163
0168|8857C0A6DA|144
0168|DABFB37BD4|144
0168|B723802F68|143
0168|317B47BD37|140
0168|BF4FA3E8D2|140
0168|66540E2ABE|138
0168|CCAF8EE07A|132
0168|6C40721228|131
0168|A3EACC17C8|130
0168|DD500343FC|127
0168|24C73A5F4E|123
0168|9494470974|122
0168|7028262245|121
0168|12FFAC2573|121
0168|A7BC716F19|120
0168|A134921015|120
0168|52B2BD8B66|119
0168|858E7CFAA7|118
0168|01AF93DDF7|117
0168|A537B6ACD4|117
0168|4EC4F33E9B|116
0168|01A6B6793F|114
0168|7B133B3FE9|112
0168|B8160E6391|111
0168|F941892FB3|111
0168|6ABB415481|109
0168|C4D360FE44|108
0168|561252696D|107
0168|5DAF343354|107
0168|B7F76B6871|106
0168|4B3DDC5D10|106
0168|58373BDF84|101
0168|587CE9FC41|101
0168|F5580C2C9D|100
0168|BE2878294D|99
0168|7D2121011A|97
0168|58BF68ADF2|96
0168|E63E6B387B|96
0168|58DD600A77|96
0168|76C9474C06|95
0168|80C5CA5911|95
0168|E4164FC599|94
0168|866752C7AF|94
0168|30F3FF24FA|92
0168|911A4BAB78|92
0168|BC55477291|91
0168|3BD5C48DEB|91
0168|B9864F323C|91
0168|679400FBB0|90
0168|E31E0AF84F|90
0168|0899E5739D|90
0168|C5D35B8575|87
0168|87E61B8BAF|87
0168|9A5DBB1710|83
0168|8B89843A5E|83
0168|612DFD0861|82
0168|BAEB404EE6|82
0168|10D3407136|81
0168|52D0B74C8D|80
0168|927CAD2EA7|79
0168|D69EAF8739|78
0168|3CD42BDD53|77
0168|4445A759B0|76
0168|F218B07ED6|75
0168|55E41A307D|74
0168|1C8A931FDB|74
0168|5F5F305D0D|74
0168|55B8996FFC|74
0168|BBFE2FFD50|73
0168|8C3E7D9A6D|72
0168|34E32D45CE|72
0168|474026C1B4|71
0168|1565470D4F|70
