05824|732C74F094|146
05824|CBA49C0630|138
05824|BAC5F34F9A|114
05824|69986DAC70|111
05824|FAD19DA8C4|100
05824|3CD42BDD53|87
05824|AEF332A9EA|86
05824|F13F6841B0|81
05824|EFA7C9E1FB|81
05824|4237AC1F31|79
05824|396B348624|77
05824|E095685B79|74
05824|2EF58559BF|73
05824|DEE8CED9B6|65
05824|9012BB30EB|62
05824|ECB817A406|59
05824|6F081E2F61|58
05824|EC20EE1902|57
05824|2275AA4B82|56
05824|18E6EDC068|56
05824|08BF71A018|55
05824|1254C1EBBD|55
05824|36EB54F5C3|55
05824|260E7476E9|54
05824|5757FA09FA|54
05824|B6AB59A605|53
05824|D0558BA83E|52
05824|EA7DDA7550|51
05824|E2706F792A|50
05824|56AF7494C8|50
05824|7336CDEE89|49
05824|B0A205F25A|49
05824|DDAD4BBDA0|48
05824|AA2971EB22|47
05824|8EABFE3A2A|45
05824|0388C9054C|45
05824|DAF5678753|44
05824|F3808B7474|44
05824|23C5BA4D85|44
05824|57C4B0AC53|43
05824|EFF0F60266|42
05824|8ADFE82C73|42
05824|D42059FFA7|42
05824|14D8A7AB53|42
05824|215D84CE80|41
05824|01D4A3C029|41
05824|9EAEC09338|40
05824|8C5BF1FF32|39
05824|B839598AF4|39
05824|9031DF846B|38
05824|BF2FCCE9A2|38
05824|1281CFD950|38
05824|A061565DFC|38
05824|B032397077|38
05824|EF7EAD6988|37
05824|69D7A88153|37
05824|82B1A3C907|37
05824|C4F710004F|37
05824|C268C52A63|37
05824|F4DB272B7E|37
05824|38F6695B30|36
05824|2C24DEE7F1|36
05824|DDF8D3310E|35
05824|42AB75CC12|34
05824|3257CC4F5D|34
05824|02D51CF49F|34
05824|F4F7ADA697|34
05824|226F1FA5C6|34
05824|D27E955E66|34
05824|BB126572F0|34
05824|DFAAC8989A|33
05824|32A2D6C876|33
05824|2D412CD3E5|33
05824|B989B8F2A1|33
05824|0B97FCDCC6|33
05824|B2F35902E8|33
05824|C766B142B1|33
05824|FC4033A921|33
05824|BBB5FF2787|33
05824|B1CFD8D680|33
05824|D1B122E983|33
05824|0FCA3E21B0|32
05824|1E8BA87554|32
05824|A5E0946B7D|32
05824|4892C99D45|32
05824|10038E2939|32
05824|949CCDADCC|31
05824|6F489FE3B3|31
05824|7AFDFE46CE|31
05824|DB05AD9119|31
05824|6E4412424E|31
05824|FA9420A9D1|31
05824|D914A9AA17|30
05824|AA0877A9A9|30
05824|015C9BA976|30
05824|8BB71B416C|29
05824|644ABA05E7|29
05824|D6E12D7D99|29
05824|90DA6BDC5B|29
05824|3ECBD3931C|29
