74840|FD27BB8095|84
74840|AA38C97CF5|47
74840|4F40964261|31
74840|33F8B18F21|31
74840|ECBDBB72F8|23
74840|F3C62D6101|19
74840|685381FA5F|18
74840|A8A6117F83|16
74840|7F79CDB0F4|16
74840|3D13393357|15
74840|85EE2F889E|15
74840|D2F4BE3877|14
74840|17F5A7A444|13
74840|FCDA06BA89|13
74840|CC730168B4|12
74840|EC7E584D80|10
74840|836B0F0F4C|9
74840|D4C7A02074|9
74840|E39DF04B74|8
74840|F6CADC5686|7
74840|0EDA863F2E|7
74840|9F6B154C47|7
74840|29D9DDD0D1|6
74840|1F44089DDF|6
74840|073BD438FD|6
74840|CF073287D6|6
74840|F6587FA3C9|6
74840|DCBE6FFD64|6
74840|FC00E8C752|6
74840|0D9900ED89|6
74840|8EC333E064|6
74840|4F33B8F4AF|5
74840|92A26C5CBD|5
74840|DFAAC8989A|5
74840|48DA6CABC9|5
74840|787ABEAE09|5
74840|0A00768FBF|5
74840|EF81B1EE4B|5
74840|CA1CCEBBCC|5
74840|8FA5C99568|5
74840|4D22D0E3FE|5
74840|222DBD580A|5
74840|5BF9FF96DF|5
74840|56A19942B7|5
74840|5C8D39B407|5
74840|373F52A90E|4
74840|331F558F89|4
74840|706C5C6768|4
74840|AE84F4537A|4
74840|9BDA77E6BF|4
74840|9D6535FB01|4
74840|C0E354B3F7|4
74840|D168AB9427|4
74840|A8D0988E91|4
74840|01DD2F1675|4
74840|1CFF028C04|4
74840|CCD35EC3E8|4
74840|F2DA4F41EC|4
74840|2AE598D880|4
74840|49EC9FCC3B|4
74840|976C7B8EF8|4
74840|F5D80273E9|4
74840|8FDC183EE5|4
74840|845898A5B2|4
74840|60CEA11F74|4
74840|B6E978B096|4
74840|FB868D8FBF|4
74840|19ADBC7743|4
74840|7A7A45D3FD|4
74840|41B111D81D|4
74840|7F901C5B80|4
74840|68EC380AD4|4
74840|827CD5593C|4
74840|0A0B14DF9F|4
74840|F127A1923C|4
74840|20B34B2789|4
74840|CF67B10318|3
74840|DB0493E383|3
74840|7754D5639D|3
74840|96AF92F651|3
74840|638B02B7A5|3
74840|56C2AD0EF2|3
74840|A5447EA3B8|3
74840|DE83B4E728|3
74840|C22DC3D4FF|3
74840|D69EAF8739|3
74840|014FF3A4A2|3
74840|040C4BAE7F|3
74840|309C94B974|3
74840|1ED658D879|3
74840|B17AF11DF9|3
74840|438648928A|3
74840|56CB335CC3|3
74840|A502FA3542|3
74840|E7C917C66A|3
74840|0403CB7C19|3
74840|9A5DBB1710|3
74840|7B133B3FE9|3
74840|B960CE842F|3
74840|9C4CD520E9|3
