05573|640AF24956|456
05573|6F7B7811AD|320
05573|72093D03D4|243
05573|F4F7ADA697|167
05573|8D60DCE9B6|159
05573|55CCEC2797|158
05573|3F49D1BB15|98
05573|89FE4CE40D|95
05573|E9E4339F53|93
05573|0E49C52673|89
05573|CCA4F5FFEC|80
05573|A9D74783FE|79
05573|EE5E6511F7|79
05573|B4424A22AF|78
05573|A3B5CA47FC|77
05573|D1305E8649|68
05573|A3437CAD1F|68
05573|D4425C88E9|67
05573|E6736608B2|65
05573|3CADAB12D8|65
05573|E1B0709B11|63
05573|9803979470|63
05573|99478A93EB|62
05573|110D3ED365|61
05573|3C86110E83|61
05573|C63DF2D5BA|59
05573|1F67F56F80|59
05573|073930188C|56
05573|A5E0946B7D|56
05573|B12CA9ADF5|56
05573|61113EA24F|56
05573|065FDDD5DF|54
05573|27566F4E54|52
05573|A5447EA3B8|52
05573|912ABF3FFC|51
05573|32B046F08C|51
05573|6FF19B9084|50
05573|7AF009F3FF|50
05573|DAF5678753|49
05573|D301503FB4|49
05573|6982823B30|49
05573|0B34028D29|48
05573|01A1EAE19A|48
05573|24D27560E0|48
05573|8EF4E3BD3A|48
05573|CACCE8C4A1|47
05573|74F3B12EEA|46
05573|B87FCDC929|46
05573|F8F94515F7|46
05573|C417DE3D40|46
05573|C52C59201E|45
05573|414582D8D0|45
05573|0BE065CE54|45
05573|03A522EC13|45
05573|F38FE5D7AE|44
05573|2E7D6FD6EF|44
05573|35BCEE4589|43
05573|AEF332A9EA|43
05573|D2B50D1647|43
05573|016780CFF1|43
05573|DF0B67E3AE|43
05573|49524DECD4|43
05573|9677CE6B8D|43
05573|04C8502C6D|43
05573|58373BDF84|43
05573|CC677ACC25|42
05573|E25F18F259|42
05573|62CFD7B4DF|42
05573|405598ABA9|42
05573|9FBBD4327B|42
05573|972B18A95C|42
05573|08D9C3EE80|41
05573|75FA83C51C|41
05573|84CF154B88|41
05573|3E94BB95F7|41
05573|9E8DB849AA|41
05573|5DD10AD329|41
05573|838EC4A8A2|40
05573|B1FE6FA302|40
05573|76FDC684C5|40
05573|2ADA518167|40
05573|EFD69F228D|40
05573|F667DEE7C3|40
05573|181601A3D1|40
05573|14335341AA|39
05573|F194416ECA|39
05573|1B80C351A8|39
05573|2DD67005E7|39
05573|22BB18AC10|39
05573|DFFB3D8C43|39
05573|4760E597F8|39
05573|F17276C8A9|39
05573|44F6A3D8DA|39
05573|83738194B6|38
05573|AD665E7CA8|38
05573|30D7EB24D5|38
05573|E4E165AFD5|38
05573|4909F5D336|38
05573|9C1F3BBD23|37
05573|82B1A3C907|37
