36033|A94F566BA5|825
36033|712B2AF401|744
36033|FD27BB8095|521
36033|F226EA477B|472
36033|AA38C97CF5|239
36033|C3F3831864|152
36033|325AB2A671|85
36033|5BF9FF96DF|41
36033|BD962109EC|34
36033|E90DDE8437|30
36033|6213B90C0E|29
36033|68574F95DF|28
36033|222DBD580A|27
36033|DFAAC8989A|25
36033|B9DA5FDD90|24
36033|C23C6FA8D0|21
36033|5AC5B12076|20
36033|086012B4CC|20
36033|3A1302C2FE|19
36033|22F8A4AA14|19
36033|C6756901A8|19
36033|9C635BFC74|19
36033|F5D80273E9|19
36033|11396CBE18|19
36033|D40A77FFB8|18
36033|B0004C1237|18
36033|A4D7E6275D|17
36033|C3DCA7E1B5|17
36033|5705C89972|17
36033|5822B794B3|17
36033|4C218C3FE8|17
36033|226C4BE9DB|17
36033|55A4C66C15|17
36033|12937A2BE5|17
36033|FFDEEBB879|16
36033|42AB75CC12|16
36033|F5F11557DA|16
36033|CC07660F5A|15
36033|96BF94B826|15
36033|EE5E6511F7|15
36033|BF52A5D610|15
36033|4368C5EC73|15
36033|A3D499881E|15
36033|A2160DCD0E|15
36033|542BB44423|15
36033|ED67874882|15
36033|D46A028A33|15
36033|992D378316|15
36033|558307D0CE|14
36033|08E971DAD4|14
36033|E20B20985E|14
36033|CC730168B4|14
36033|3CD42BDD53|14
36033|373F52A90E|13
36033|0E20056C58|13
36033|235822F6D0|13
36033|ADD71A243C|13
36033|D3AF5BC544|13
36033|6633AE8555|13
36033|1915101082|13
36033|0403CB7C19|13
36033|A9A6E9A237|13
36033|8EC333E064|13
36033|A1FE3BC8A4|13
36033|1C0B34FD35|13
36033|C4F3A347EA|13
36033|EE92290CA6|13
36033|5E3C4495FD|12
36033|623FFE6536|12
36033|81F3733615|12
36033|A5E0946B7D|12
36033|B903F79E0B|12
36033|E93ACA54B6|12
36033|741597996F|12
36033|4D22D0E3FE|12
36033|7B133B3FE9|12
36033|2DA182BE65|12
36033|001AB98A9E|12
36033|8E668A4465|12
36033|D46377F8B6|12
36033|C4456F42CE|12
36033|20F0C96F98|12
36033|D24707E9CA|12
36033|9BDA77E6BF|11
36033|4693480F58|11
36033|71230F7A03|11
36033|B989B8F2A1|11
36033|CA1CCEBBCC|11
36033|D4C7A02074|11
36033|0DD5E14B21|11
36033|827CD5593C|11
36033|9C60894E67|11
36033|210068E2DF|11
36033|388B244F4F|11
36033|37873D8C64|11
36033|FCA0114999|11
36033|8025FC80B8|11
36033|12AB12E111|11
36033|D9FB1BCD03|11
36033|E0E6B7F89F|11
