06374|72093D03D4|214
06374|F4F7ADA697|149
06374|641E974CED|103
06374|972B18A95C|93
06374|83A392E12D|65
06374|71A1CAC42E|55
06374|0DECCE7B57|45
06374|89FE4CE40D|40
06374|C188B35BAA|36
06374|6D1E777E6E|30
06374|4D8B11010E|29
06374|FD74AFCF68|29
06374|245F697CB5|28
06374|3382743B83|27
06374|627D439F61|26
06374|12F078CD70|25
06374|C632893E84|23
06374|1D7E27D01D|23
06374|C95AEC427C|23
06374|A4EE9261A6|22
06374|E31E0AF84F|22
06374|54C119533D|21
06374|C4AF5B81FD|21
06374|DA3E567FE1|21
06374|2B366DF156|20
06374|56489989E0|20
06374|DC501C26F3|20
06374|76FDC684C5|19
06374|BB2146E6EC|19
06374|9B9A14C482|19
06374|34E32D45CE|19
06374|ED67874882|19
06374|545EC1653D|18
06374|ED307D79E3|18
06374|CABED1C109|18
06374|C8F90F8A7E|18
06374|71230F7A03|18
06374|D914A9AA17|18
06374|49524DECD4|18
06374|B16DE19E59|18
06374|29A3A70E11|18
06374|73F1A25ACF|18
06374|EBF5A6C114|18
06374|B4A2D38D64|17
06374|933F7A6750|17
06374|DA1B2E890C|17
06374|EA6405B348|17
06374|91136F56CC|17
06374|02D51CF49F|17
06374|D69EAF8739|17
06374|6D86A74865|17
06374|58F29EDA15|17
06374|01A1EAE19A|16
06374|D4C296541E|16
06374|A859ECB0A1|16
06374|87672537B8|16
06374|4EFE5370C1|16
06374|04F3D7EA23|16
06374|E018D3867A|16
06374|86DD242556|15
06374|1F67F56F80|15
06374|A0A1A665C7|15
06374|56979427C9|15
06374|8C68B59C37|15
06374|48F1F47D97|15
06374|A2353C3A64|15
06374|859790EE6C|15
06374|D79FE3EC4B|15
06374|A7172BDB22|14
06374|AAC3418737|14
06374|DCCB523466|14
06374|A6ACA5708B|14
06374|9677CE6B8D|14
06374|EFA7C9E1FB|14
06374|3B6B8AD3E7|14
06374|C3DCA7E1B5|14
06374|110D3ED365|14
06374|FCD2CCA5DA|14
06374|9D05DFE93B|14
06374|3EC8161191|13
06374|180CE107D7|13
06374|1CF9CFC38D|13
06374|2F73AF5CF7|13
06374|D8F67F2EA5|13
06374|92328AD08C|13
06374|B46C2914E1|13
06374|25381A36D9|13
06374|397B2E587C|13
06374|AEF332A9EA|13
06374|2DFE000DF7|13
06374|A32E2DDA3B|13
06374|299EA20198|13
06374|54A2BFBCAD|12
06374|F1E6EA2031|12
06374|D0A6143916|12
06374|F70EE792FC|12
06374|FE814FD2C7|12
06374|C944F6487A|12
06374|D9015B6A1D|12
06374|0FB4A6148E|12
