04083|11D6A71AF4|182
04083|72093D03D4|147
04083|065FDDD5DF|134
04083|8C26AEAE32|61
04083|7A1E45C4EC|46
04083|AEF332A9EA|33
04083|11396CBE18|33
04083|93DC3BCE0F|31
04083|76FDC684C5|27
04083|998CEC075D|26
04083|6FD615EF10|21
04083|ED67874882|21
04083|7D6860DE5A|21
04083|68D69428EA|20
04083|104D37C88D|20
04083|D27E955E66|20
04083|C7A6943649|18
04083|B9CE2DBF1D|15
04083|D55D79EDD5|15
04083|D34A02D1C4|15
04083|A5447EA3B8|15
04083|7B133B3FE9|15
04083|933F7A6750|14
04083|C6953FC1C5|14
04083|EE5E6511F7|14
04083|A6ACA5708B|14
04083|9C1F3BBD23|14
04083|941A5F0E91|12
04083|9025FD57D2|12
04083|E464131311|12
04083|A2353C3A64|12
04083|2DA007158B|12
04083|5A8175A280|12
04083|DFFB3D8C43|11
04083|0BE065CE54|11
04083|56CB335CC3|11
04083|FA5C84F5AD|11
04083|C3DCA7E1B5|11
04083|89FE4CE40D|10
04083|3280F337E7|10
04083|6979EF8004|10
04083|12F078CD70|10
04083|65FDC787BC|10
04083|D886F636E2|10
04083|E1C031CAEC|10
04083|3B034AE453|10
04083|DFAAC8989A|10
04083|419067DB99|10
04083|5F54E34031|10
04083|097C148BF9|9
04083|CD5C09F62A|9
04083|4663684251|9
04083|429C11E2D2|9
04083|AE0632376B|9
04083|029C84A644|9
04083|8DBA1CC2B1|9
04083|260E7476E9|9
04083|9E46440D8E|9
04083|10436A7FE9|9
04083|4D8B11010E|9
04083|110D3ED365|9
04083|4909F5D336|8
04083|EA6405B348|8
04083|017A9D20C2|8
04083|0B0C0C77FB|8
04083|54C119533D|8
04083|0A5C34E0D3|8
04083|CBC45D621F|8
04083|ECDBB405AF|8
04083|C3BF442493|8
04083|5A50381B9B|8
04083|AB0EEAB5F5|8
04083|F015297AF9|8
04083|BDF7BF0CFA|8
04083|D0694E7453|7
04083|5B76A7D85F|7
04083|AB5A395B30|7
04083|1F7162C102|7
04083|DA1B2E890C|7
04083|95303FBE7D|7
04083|7405C880C3|7
04083|43FBC3731C|7
04083|C41B4B22A1|7
04083|3503FE5987|7
04083|E3871B9F61|7
04083|F3808B7474|7
04083|2DFE000DF7|7
04083|204892FEF7|7
04083|8FC69E31D8|7
04083|E05AA26C6A|7
04083|D90D9CFD2D|7
04083|C0B9A9B778|7
04083|2C9E4C2C12|7
04083|71D7161349|7
04083|A013DB5CB4|7
04083|8EF4E3BD3A|7
04083|425507753D|7
04083|643F3FC017|7
04083|9012BB30EB|7
04083|EFE581C9A5|7
