83238|B96DF24094|733
83238|33F8B18F21|656
83238|6BD9FFC2F3|628
83238|EC7E584D80|473
83238|675D3B0071|467
83238|E69B12F227|462
83238|4F40964261|446
83238|AFF3AE8F2B|361
83238|81C19327AF|333
83238|EE5E6511F7|325
83238|E415A2CE3C|307
83238|A63F098859|301
83238|B3CAD6A40A|278
83238|782CA2BB9A|260
83238|D7AB666D99|256
83238|55595ABC84|248
83238|85EE2F889E|236
83238|08861060A5|230
83238|BF52A5D610|222
83238|277A51688B|216
83238|0D9900ED89|209
83238|686C956144|195
83238|70210CC83B|182
83238|A3437CAD1F|181
83238|CA1CCEBBCC|170
83238|5BF9FF96DF|166
83238|5BA4C008FB|165
83238|D5F649E350|164
83238|1073F6DF5D|162
83238|331F558F89|162
83238|A8A6117F83|162
83238|E9495106EC|144
83238|C501EEB45A|137
83238|3D13393357|136
83238|D8B99F7F5B|135
83238|97F981870F|135
83238|827CD5593C|132
83238|624E86DDBA|131
83238|58BD8366A5|128
83238|FCDA06BA89|127
83238|91B96C9736|127
83238|EF77657EF8|126
83238|82046E7769|126
83238|961B725BE4|126
83238|12285FA66C|125
83238|23BDB45D0C|124
83238|BCF1C66A51|118
83238|8B70E0048E|116
83238|B82710B19F|113
83238|91C9942D49|112
83238|EEEA6B1C42|111
83238|E87AC2ED2F|110
83238|E7D7EE990E|110
83238|F3C62D6101|109
83238|77C25CDBFF|109
83238|A63760DBC7|107
83238|2427077418|106
83238|87C27CF9F8|106
83238|58373BDF84|105
83238|14537CE2DD|102
83238|12937A2BE5|101
83238|C458FE0E19|99
83238|2F9D64E177|98
83238|836B0F0F4C|97
83238|F941892FB3|97
83238|E7855C4695|97
83238|32B046F08C|96
83238|7C6BED5EE2|96
83238|8D8F6A5D8C|95
83238|9CA27CAAE8|94
83238|C4F9E7B837|94
83238|B5E98E303E|94
83238|B34810B7F1|93
83238|C8E08576C4|93
83238|A808AD469D|93
83238|CC730168B4|92
83238|E033966468|92
83238|0E512EEC94|90
83238|055ADC720A|90
83238|9A258677C2|89
83238|32EF37D75C|89
83238|ACFD6E79A9|89
83238|069F1C72A4|89
83238|3192DCDE97|88
83238|52C1352E31|88
83238|859790EE6C|87
83238|BBE3F800F4|87
83238|C22DC3D4FF|86
83238|8FDC183EE5|86
83238|6FECB380CD|86
83238|44DD63E97E|86
83238|21AAE3A92C|85
83238|CD74AC556A|85
83238|0EDA863F2E|85
83238|BE01893443|85
83238|547BC3A238|85
83238|A5447EA3B8|85
83238|76DA7C78DD|85
83238|942FABCE61|85
83238|A2A369E4B6|84
