38206|EE5E6511F7|2115
38206|CDA0787694|1482
38206|5BF9FF96DF|1425
38206|33F8B18F21|1361
38206|BCF1C66A51|1330
38206|CA1CCEBBCC|1242
38206|675D3B0071|1199
38206|BD185B2758|1129
38206|4F40964261|1056
38206|686C956144|1025
38206|E415A2CE3C|1016
38206|1EAAF33EB8|913
38206|EC7E584D80|861
38206|012A236FBB|721
38206|073BD438FD|717
38206|746E0B1840|714
38206|08861060A5|698
38206|12937A2BE5|624
38206|91B7824F1B|617
38206|99B3706084|617
38206|FFB52FA183|616
38206|3CD42BDD53|613
38206|C0E354B3F7|578
38206|1F79546110|577
38206|6672F6F341|567
38206|5673A981FB|562
38206|7973DE1630|560
38206|5232A90B3D|550
38206|F38F7DEDBA|531
38206|E2A6E2C2A9|523
38206|D42059FFA7|523
38206|275DA25DC4|495
38206|827CD5593C|475
38206|F4ADD29B74|467
38206|D27E955E66|464
38206|6FECB380CD|463
38206|AC094087B7|456
38206|29A04E9BEC|455
38206|81C19327AF|436
38206|38A9288463|436
38206|C6756901A8|436
38206|2F9D64E177|429
38206|0762CAD9D1|424
38206|BE01893443|422
38206|68574F95DF|418
38206|167A8E6B14|410
38206|99C19F87DF|406
38206|14537CE2DD|398
38206|6BD9FFC2F3|398
38206|81DDCB51F1|397
38206|ACCF497987|397
38206|85EE2F889E|396
38206|961B725BE4|392
38206|6BBFEE8784|386
38206|BF6A78F636|381
38206|DDAD4BBDA0|376
38206|83CBA23EED|356
38206|955EC927AE|356
38206|8B70E0048E|355
38206|D34895AF1D|348
38206|0D060F101D|345
38206|87E3E1B82E|344
38206|0EDA863F2E|342
38206|EEF6493E98|339
38206|47686F9E12|337
38206|82046E7769|330
38206|9E672FEAA9|318
38206|8D8F6A5D8C|317
38206|767A9F8296|317
38206|23BDB45D0C|316
38206|757E9C1D93|315
38206|7D06656E20|313
38206|1073F6DF5D|313
38206|FCDA06BA89|308
38206|E1FB0D9F12|307
38206|44DF4B1EEF|306
38206|22BB18AC10|303
38206|94A9D54817|301
38206|73E22EEE5F|299
38206|D14169C088|294
38206|331F558F89|293
38206|222DBD580A|285
38206|224B177F4E|283
38206|F12ECBF36F|283
38206|040C4BAE7F|281
38206|750E84DED6|278
38206|F16C93F40D|277
38206|D857041F97|276
38206|262CF7D3A8|276
38206|68EC380AD4|275
38206|A3437CAD1F|274
38206|E87AC2ED2F|274
38206|C501EEB45A|274
38206|E39A63DF2E|273
38206|08E971DAD4|273
38206|D2C1A1C6AB|273
38206|4C392E2286|269
38206|E77357FA74|268
38206|90F940F5DE|267
38206|401CBBEDD1|265
