08550|AA0877A9A9|69
08550|9012BB30EB|68
08550|F4F7ADA697|67
08550|AEF332A9EA|64
08550|32A2D6C876|63
08550|BF692DECB4|58
08550|1F7162C102|57
08550|215D84CE80|54
08550|CBA49C0630|49
08550|135CC7FFCA|48
08550|3CD42BDD53|48
08550|0DBC34AFE4|47
08550|ECB817A406|44
08550|6F081E2F61|42
08550|C3ED210272|42
08550|FAD19DA8C4|40
08550|0DECCE7B57|40
08550|192125C505|39
08550|084414F4CF|39
08550|3D6BDC4F10|38
08550|E21028B395|38
08550|3789834207|37
08550|69986DAC70|36
08550|D1B122E983|36
08550|6294028D46|35
08550|84EDB9599F|34
08550|BB126572F0|34
08550|B0A205F25A|33
08550|2BE725B0DF|32
08550|374DF8E0B6|32
08550|1254C1EBBD|31
08550|3E59FA60AA|31
08550|015C9BA976|30
08550|B4DA4D0B43|29
08550|A061565DFC|28
08550|BAC5F34F9A|28
08550|396B348624|28
08550|CF09CFA3A0|28
08550|0BEC073CB9|28
08550|236D3B8704|28
08550|F111CE27FD|28
08550|D4F4A00B95|28
08550|451DE27981|28
08550|5407A8528E|27
08550|3122FBE259|27
08550|C67D3E43D7|27
08550|DDC800FB61|26
08550|7AFDFE46CE|26
08550|36EB54F5C3|26
08550|18558890EE|26
08550|B5C2B91869|25
08550|A870F9134E|25
08550|A7C007F2ED|25
08550|50EDD84023|25
08550|F4DB272B7E|24
08550|D0558BA83E|24
08550|501D57382B|24
08550|9FD6D499A2|24
08550|D42059FFA7|24
08550|F9C305968E|24
08550|260E7476E9|24
08550|7804A50B55|24
08550|77D8598917|23
08550|B6DB90BB26|23
08550|C0B9A9B778|23
08550|B032397077|23
08550|E1D1465F39|23
08550|9EAEC09338|23
08550|025C1B880C|23
08550|BD0122ABE9|22
08550|8D86ABFD2D|22
08550|CA33D94F16|22
08550|14EA23C830|22
08550|1DF4020081|22
08550|FAC7D2CAB4|22
08550|8EF4E3BD3A|21
08550|7EA9DE3EF6|21
08550|4776ABD02A|21
08550|26C4BB0940|21
08550|8E05DB3E0F|21
08550|8468D3261E|21
08550|6C1C5F96F2|20
08550|0C51BD29AC|20
08550|B34910135A|20
08550|F5D73B34E1|20
08550|02D51CF49F|20
08550|000DD4623B|20
08550|76FDC684C5|20
08550|2D412CD3E5|20
08550|D18CB998D1|20
08550|CAD38BFE3F|20
08550|2A22E0BD62|20
08550|C8ED5A4E4A|20
08550|7A15003B40|20
08550|5960B25AEE|20
08550|AAA58F7719|20
08550|1D35E2CC41|20
08550|2C24DEE7F1|20
08550|EB16820D71|19
08550|4892C99D45|19
