07560|28AD0A6B2B|199
07560|32157F4FE7|110
07560|CBA49C0630|106
07560|69986DAC70|79
07560|E3C109C52E|75
07560|48F3D26D2A|70
07560|ECB817A406|67
07560|BB126572F0|66
07560|14587123E3|65
07560|F4F7ADA697|55
07560|BAC5F34F9A|55
07560|BF692DECB4|55
07560|8EA6D0CEC9|54
07560|B6DB90BB26|53
07560|1DD51D6943|51
07560|FAD19DA8C4|51
07560|543CB426EC|49
07560|3CD42BDD53|46
07560|AEF332A9EA|45
07560|7A21372048|44
07560|FC4033A921|43
07560|DF4FD86ECC|41
07560|260E7476E9|40
07560|E1C031CAEC|39
07560|4C5ECC8C4A|39
07560|E3AEBEE4C6|38
07560|5757FA09FA|38
07560|D42059FFA7|37
07560|3AC38D2876|36
07560|7804A50B55|35
07560|82B1A3C907|35
07560|7336CDEE89|34
07560|0DECCE7B57|33
07560|69D7A88153|31
07560|CEDD13FC76|30
07560|23C5BA4D85|30
07560|9012BB30EB|30
07560|DEE8CED9B6|29
07560|DAF5678753|28
07560|215D84CE80|27
07560|9523ED44A2|27
07560|08AF7A9810|26
07560|A870F9134E|26
07560|3257CC4F5D|26
07560|C3ED210272|26
07560|36EB54F5C3|26
07560|5DC8B956E8|25
07560|4DFD1E0168|25
07560|D0558BA83E|25
07560|192EF88522|24
07560|9A167F154D|24
07560|51348D3063|24
07560|34E120DE5B|23
07560|9808E1ACBC|23
07560|570BDAC133|23
07560|ED67874882|23
07560|A7C609FE9F|22
07560|8C5BF1FF32|22
07560|BCD5B1FA52|22
07560|192125C505|22
07560|E095685B79|22
07560|4237AC1F31|21
07560|5960B25AEE|21
07560|0FCA3E21B0|21
07560|CAF705DC8C|21
07560|F002108B88|21
07560|A061565DFC|21
07560|3122FBE259|20
07560|04E7683711|20
07560|9EAEC09338|20
07560|4D22D0E3FE|20
07560|8EF4E3BD3A|20
07560|D914A9AA17|20
07560|34E32D45CE|20
07560|226F1FA5C6|19
07560|06BB7C11A8|19
07560|A8BAE96D99|19
07560|EE25E252CA|19
07560|374DF8E0B6|19
07560|371C4F7451|19
07560|DDAD4BBDA0|19
07560|2275AA4B82|18
07560|6CC6CAD250|18
07560|6F081E2F61|18
07560|CD8D3E71CA|18
07560|C52EC0E397|18
07560|E0C2014AB4|18
07560|32A2D6C876|18
07560|D20E27C772|18
07560|135CC7FFCA|17
07560|AA0877A9A9|17
07560|A7C007F2ED|17
07560|1725C2E56D|17
07560|084414F4CF|17
07560|396B348624|17
07560|A3437CAD1F|17
07560|EE6EDD4DE8|17
07560|016780CFF1|17
07560|2B58CC6AD0|16
07560|BC017F237F|16
