07968|CBA49C0630|152
07968|69986DAC70|103
07968|ECB817A406|70
07968|DAF5678753|64
07968|FAD19DA8C4|64
07968|FCF015F50D|56
07968|B6DB90BB26|55
07968|B83F1F2A5E|54
07968|93562C4ED5|52
07968|7336CDEE89|51
07968|08AF7A9810|51
07968|AEF332A9EA|49
07968|6F081E2F61|46
07968|1025A8B5CB|46
07968|3257CC4F5D|44
07968|226F1FA5C6|44
07968|F0B64D9CDA|41
07968|C3ED210272|40
07968|36EB54F5C3|38
07968|E095685B79|38
07968|9B167FE5E9|38
07968|3E305B537C|36
07968|BD09371828|34
07968|9012BB30EB|34
07968|BCD5B1FA52|34
07968|E3AEBEE4C6|33
07968|FC4033A921|33
07968|82B1A3C907|33
07968|34E120DE5B|33
07968|4D22D0E3FE|32
07968|C268C52A63|32
07968|D40E91AEE3|31
07968|F4F7ADA697|30
07968|509C28B5FA|30
07968|8EABFE3A2A|30
07968|EA7DDA7550|29
07968|3CD42BDD53|29
07968|3E0CAC2F4C|28
07968|ED25AF7CA1|28
07968|0DBC34AFE4|28
07968|C33712B4F3|28
07968|BBB5FF2787|27
07968|25CF09720B|27
07968|135CC7FFCA|26
07968|5757FA09FA|26
07968|5DC8B956E8|26
07968|B839598AF4|26
07968|EA010D993E|26
07968|69236A6C1F|26
07968|D4F4A00B95|25
07968|0907186CB8|25
07968|DDF8D3310E|25
07968|0FCA3E21B0|25
07968|C52EC0E397|25
07968|0F0FB949B4|25
07968|D42059FFA7|24
07968|260E7476E9|24
07968|1B997AF978|24
07968|A5447EA3B8|24
07968|EFA7C9E1FB|24
07968|1B5BD03656|23
07968|D27E955E66|23
07968|0DECCE7B57|23
07968|8696475D22|22
07968|D6E12D7D99|22
07968|2B1477D851|22
07968|42AB75CC12|22
07968|4892C99D45|22
07968|8C5BF1FF32|22
07968|A061565DFC|22
07968|6722586A02|22
07968|8B32A36F72|21
07968|844FFB33FD|21
07968|9B0E2C646B|21
07968|96093224E2|21
07968|B2F35902E8|21
07968|52378004C5|21
07968|3F813A4B29|21
07968|165E5E52BC|21
07968|2B5CFD9DFE|21
07968|374DF8E0B6|21
07968|52ABB7886C|20
07968|D0558BA83E|20
07968|34E32D45CE|20
07968|396B348624|20
07968|DEE8CED9B6|20
07968|949CCDADCC|20
07968|016780CFF1|20
07968|32A2D6C876|20
07968|04E7683711|19
07968|D6AB851F39|19
07968|B6AB59A605|19
07968|501D57382B|19
07968|6228180104|19
07968|37FD4A5775|19
07968|21F83E1A7B|19
07968|2275AA4B82|19
07968|18558890EE|19
07968|53736BBD29|19
07968|2A22E0BD62|18
