43834|FD27BB8095|420
43834|AA38C97CF5|58
43834|D2F4BE3877|46
43834|EE5E6511F7|30
43834|5AC5B12076|25
43834|0E20056C58|24
43834|8275B9D597|24
43834|C3F3831864|18
43834|EA31D63E6E|16
43834|56A19942B7|16
43834|08E971DAD4|14
43834|9BDA77E6BF|14
43834|8EC333E064|14
43834|4FDCDA79AA|14
43834|EDC1EFC2B5|13
43834|6FD44D1D57|13
43834|388B244F4F|13
43834|6633AE8555|13
43834|5BFCF481E6|12
43834|167A8E6B14|12
43834|23BDB45D0C|11
43834|82CFD01E29|11
43834|49F167E955|10
43834|222DBD580A|10
43834|8E668A4465|10
43834|5BF9FF96DF|10
43834|6FCC7D25A9|10
43834|C15F97C7F4|10
43834|D40A77FFB8|9
43834|69F6A0BD9D|9
43834|DEF5E365A5|9
43834|3CD42BDD53|9
43834|434E51EEA5|9
43834|29A04E9BEC|9
43834|0298456462|9
43834|33D7134A4C|9
43834|9C4CD520E9|9
43834|7B133B3FE9|8
43834|F4E6B284DE|8
43834|D4C7A02074|8
43834|6AE02B5D27|8
43834|AE84F4537A|8
43834|D37B76EAC9|8
43834|DAC227F221|7
43834|1B82171B14|7
43834|20B34B2789|7
43834|741597996F|7
43834|A5447EA3B8|7
43834|12937A2BE5|7
43834|8FA5C99568|7
43834|992D378316|7
43834|37FF1DAADD|7
43834|EDA88857E6|6
43834|BC1A84AF9A|6
43834|E803883A55|6
43834|80BB118CF8|6
43834|EE4559BBC7|6
43834|66160C98FA|6
43834|976C7B8EF8|6
43834|CA11E20D93|6
43834|2555C60AAC|6
43834|73DE22F35E|6
43834|28FEE92C73|6
43834|62BD443B3C|6
43834|5656250774|6
43834|881920F175|6
43834|C23C6FA8D0|6
43834|7C1387BD61|6
43834|F75C97808A|6
43834|61D0937753|6
43834|ACA22D996E|6
43834|0E9867742D|6
43834|5989810B91|6
43834|5352AAC777|5
43834|2F5197FCE0|5
43834|A8D0988E91|5
43834|805ABBC0EF|5
43834|2ABA639BE4|5
43834|72504FB378|5
43834|2DA182BE65|5
43834|072861B7CD|5
43834|1E149A1186|5
43834|389AD03E1F|5
43834|040C4BAE7F|5
43834|1322086709|5
43834|4A3DE35D3D|5
43834|6A6C53F8D0|5
43834|B7C9FAAAEE|5
43834|5B701807A4|5
43834|E15858C348|5
43834|9DFEAD6BBA|5
43834|F0AA0D5E6C|5
43834|8FDC183EE5|4
43834|F72172AE1B|4
43834|CA1CCEBBCC|4
43834|9D86F7B811|4
43834|73F1A25ACF|4
43834|EB0D161567|4
43834|46BE4CB83C|4
43834|AFCE39CF5A|4
