05104|72093D03D4|201
05104|EE5E6511F7|130
05104|E9E4339F53|127
05104|8D60DCE9B6|57
05104|22BB18AC10|54
05104|C63DF2D5BA|36
05104|D40E91AEE3|32
05104|D6E12D7D99|32
05104|065FDDD5DF|32
05104|76FDC684C5|32
05104|F4F7ADA697|32
05104|AEF332A9EA|30
05104|3CD42BDD53|29
05104|ECB817A406|28
05104|110D3ED365|28
05104|30D7EB24D5|27
05104|7D06306724|26
05104|44DD63E97E|26
05104|89FE4CE40D|24
05104|9012BB30EB|24
05104|A2353C3A64|23
05104|52ABB7886C|22
05104|7336CDEE89|21
05104|C6953FC1C5|21
05104|DAF5678753|21
05104|7804A50B55|21
05104|982F6626FC|21
05104|B6B9BE7EE8|20
05104|1F67F56F80|20
05104|2B1477D851|19
05104|4D8B11010E|19
05104|E1C031CAEC|19
05104|69986DAC70|18
05104|E0C2E3FC63|18
05104|0F1C696DB2|18
05104|4909F5D336|17
05104|B17AF11DF9|17
05104|BA4373A3EB|17
05104|2DA007158B|17
05104|87E61B8BAF|16
05104|4D22D0E3FE|16
05104|13E500EE46|16
05104|483C85C5A4|16
05104|65FDC787BC|15
05104|0DECCE7B57|15
05104|4CA1C57762|14
05104|B989B8F2A1|14
05104|C8F90F8A7E|14
05104|0FF5FCBA4E|14
05104|8DBEE09F39|14
05104|972E1843B1|14
05104|2B58CC6AD0|13
05104|D90D9CFD2D|13
05104|43FBC3731C|13
05104|12F078CD70|13
05104|49524DECD4|13
05104|EE25E252CA|13
05104|D2B50D1647|13
05104|2E5DB0F34F|13
05104|DFAAC8989A|13
05104|A0A1A665C7|13
05104|A0BBB039A3|12
05104|A7C007F2ED|12
05104|2EC2D3F87D|12
05104|C3DCA7E1B5|12
05104|0077A304B5|12
05104|374DF8E0B6|12
05104|C417DE3D40|12
05104|B8A79FD531|12
05104|F0DC3A729A|12
05104|D0F5F4BFA5|12
05104|A5447EA3B8|12
05104|901E11B934|12
05104|FB7142DFA3|12
05104|AD67ACFA25|12
05104|5960B25AEE|12
05104|7405C880C3|11
05104|0907186CB8|11
05104|13344A47B1|11
05104|CACCE8C4A1|11
05104|291F8E5F93|11
05104|EDF17E69B3|11
05104|D914A9AA17|11
05104|25403B03AE|11
05104|EE8B8EB5A9|11
05104|8468D3261E|11
05104|7ADE7C1D62|11
05104|AD4BD8F240|11
05104|FAD1B937F8|11
05104|8C0C2DD818|11
05104|54C119533D|11
05104|DFFB3D8C43|11
05104|818DD13540|11
05104|9C1F3BBD23|11
05104|8EF4E3BD3A|11
05104|B90AE75D25|11
05104|650AEAEBE2|11
05104|35CDBE3A90|11
05104|BE55B92819|10
05104|36EB54F5C3|10
