42348|AA38C97CF5|106
42348|49F167E955|91
42348|C3F3831864|70
42348|9FF36F44A2|60
42348|0F2624D054|58
42348|28A3031AD6|52
42348|4552E611A2|51
42348|576710F5B0|48
42348|096E96F6F8|47
42348|5BF9FF96DF|41
42348|45F6717C67|39
42348|4A3DE35D3D|38
42348|FD27BB8095|36
42348|AE84F4537A|29
42348|373F52A90E|21
42348|6633AE8555|20
42348|247B2DC749|19
42348|4E794541EE|18
42348|B3A2F5232F|18
42348|EA31D63E6E|18
42348|827CD5593C|18
42348|1073F6DF5D|17
42348|B5F504308D|16
42348|B5C9524B8D|16
42348|972E1843B1|16
42348|21AD18AA3F|16
42348|D69EAF8739|16
42348|2673853AD5|15
42348|DEA907CE8C|15
42348|61D0937753|15
42348|D168D5E0C8|15
42348|0E20056C58|15
42348|7CE0011AD3|15
42348|83596680E2|14
42348|A5447EA3B8|14
42348|CC730168B4|14
42348|84EE59B687|14
42348|9EF3BF7F2D|14
42348|E0A8E4D507|13
42348|1AD03593AC|13
42348|38AC9F1F84|13
42348|68574F95DF|13
42348|222DBD580A|13
42348|14C1C7BEB2|13
42348|474026C1B4|13
42348|7E6413923B|13
42348|D4C7A02074|13
42348|91B7824F1B|12
42348|66160C98FA|12
42348|7B133B3FE9|12
42348|167A8E6B14|12
42348|A6157E405D|12
42348|D6E54CBA1C|12
42348|B1B91F1507|12
42348|56A19942B7|12
42348|246E821E18|11
42348|CC07660F5A|11
42348|2DC23D0CF5|11
42348|EE5E6511F7|11
42348|BDAC342970|11
42348|3CAD3835D5|11
42348|4169B42795|11
42348|928666BFDC|11
42348|7A7A45D3FD|11
42348|4F291DF74F|11
42348|3E960B2668|10
42348|265BC1D4F9|10
42348|300BAD9DC5|10
42348|DC21E86D4D|10
42348|263DE945F4|10
42348|C500A69187|10
42348|A1FE3BC8A4|10
42348|DDFEE6680C|10
42348|881920F175|10
42348|BCF1C66A51|10
42348|388B244F4F|10
42348|4D051B66E1|10
42348|859790EE6C|9
42348|81954885EC|9
42348|A0BD7592F6|9
42348|BF6A78F636|9
42348|A2353C3A64|9
42348|706C5C6768|9
42348|DE5CEF1FED|9
42348|0259E91EAC|9
42348|4DB0C95CD1|9
42348|1358EAD26A|9
42348|46185D3A5F|9
42348|B17AF11DF9|9
42348|2CDCB15CC5|9
42348|C23C6FA8D0|9
42348|069F1C72A4|9
42348|DEE8A858DF|9
42348|A55A4B6085|9
42348|992D378316|9
42348|EDB6BAE9D2|8
42348|FE498CCAD3|8
42348|96AF92F651|8
42348|6CCAEE83E8|8
42348|F2DA4F41EC|8
