42269|2C877BCBE5|83
42269|DEA907CE8C|71
42269|373F52A90E|65
42269|FD27BB8095|60
42269|D7C74F28A2|54
42269|22B2F3895D|46
42269|C501EEB45A|42
42269|4552E611A2|40
42269|77E4BCFCA6|39
42269|0F2624D054|39
42269|5BF9FF96DF|38
42269|069F1C72A4|36
42269|096E96F6F8|36
42269|CC730168B4|34
42269|28A3031AD6|34
42269|49F167E955|29
42269|07DE4CB308|29
42269|08E971DAD4|28
42269|5CCF3F857E|27
42269|5C8D39B407|27
42269|0EDA863F2E|25
42269|638B02B7A5|25
42269|56A19942B7|24
42269|02983279A1|23
42269|7C0D44E93C|22
42269|1073F6DF5D|22
42269|74348DE669|21
42269|EA31D63E6E|21
42269|87E61B8BAF|21
42269|ADD71A243C|20
42269|12937A2BE5|18
42269|0E20056C58|18
42269|F95F407B21|18
42269|6DE3548FBD|18
42269|AE84F4537A|17
42269|6FCC7D25A9|17
42269|24C4EB54F6|17
42269|54A5809D56|17
42269|B17AF11DF9|17
42269|542BB44423|17
42269|29A04E9BEC|17
42269|7D6788EBD7|16
42269|8FA5C99568|16
42269|222DBD580A|16
42269|8EC333E064|16
42269|AA38C97CF5|16
42269|FE7A8E724D|16
42269|6FF68C53F3|16
42269|DE83B4E728|16
42269|D5A246FB1D|15
42269|A2353C3A64|15
42269|706C5C6768|15
42269|4693480F58|15
42269|92E617E95A|15
42269|94A9D54817|15
42269|7E6413923B|15
42269|3CD42BDD53|15
42269|35FCCD256C|14
42269|37FF1DAADD|14
42269|44DD63E97E|14
42269|B46C074694|14
42269|4E794541EE|14
42269|BA0D38910B|13
42269|C6756901A8|13
42269|1B82171B14|13
42269|C0F5F4DFE6|13
42269|9E0CED529D|12
42269|CC07660F5A|12
42269|EDA88857E6|12
42269|F5D80273E9|12
42269|E08F35A712|12
42269|ECBF14BD6B|12
42269|3CABB826D1|12
42269|DC21E86D4D|12
42269|4FDCDA79AA|12
42269|EE5E6511F7|12
42269|4059988EC4|12
42269|D59F876C30|12
42269|CA1CCEBBCC|12
42269|827CD5593C|12
42269|3E960B2668|11
42269|BA628AB760|11
42269|040C4BAE7F|11
42269|3392E0B60A|11
42269|49EC9FCC3B|11
42269|906F0422C8|11
42269|D4C7A02074|11
42269|F75C97808A|11
42269|532900620F|11
42269|8D0FADCA99|11
42269|8FDC183EE5|10
42269|B0087B54E3|10
42269|7B55EC387B|10
42269|9C4CD520E9|10
42269|233C85AB95|10
42269|AA453EDBC0|10
42269|8218EFFA1A|10
42269|C3DCA7E1B5|10
42269|D37B76EAC9|10
42269|34E119AFF9|10
