07569|BAC5F34F9A|351
07569|9012BB30EB|246
07569|AEF332A9EA|245
07569|3CD42BDD53|165
07569|ECB817A406|147
07569|0DBC34AFE4|143
07569|36EB54F5C3|138
07569|FAD19DA8C4|122
07569|DDAD4BBDA0|121
07569|B2F35902E8|120
07569|A94943F323|109
07569|2CA084C5DF|108
07569|000654489B|99
07569|FA9420A9D1|99
07569|6F081E2F61|97
07569|8EABFE3A2A|96
07569|EFA7C9E1FB|95
07569|9EAEC09338|94
07569|D914A9AA17|94
07569|A7C007F2ED|93
07569|57C4B0AC53|93
07569|509C28B5FA|92
07569|76FDC684C5|90
07569|135CC7FFCA|89
07569|396B348624|89
07569|F13F6841B0|89
07569|18558890EE|89
07569|BB126572F0|87
07569|B0A205F25A|87
07569|15B37B367D|86
07569|CCF251E740|85
07569|82B1A3C907|84
07569|4237AC1F31|84
07569|3D6BDC4F10|82
07569|215D84CE80|80
07569|192125C505|80
07569|EA010D993E|80
07569|E2706F792A|79
07569|260E7476E9|78
07569|D1B122E983|78
07569|7804A50B55|78
07569|EA7DDA7550|78
07569|AA0877A9A9|75
07569|8E67EC5064|75
07569|2EF58559BF|74
07569|A061565DFC|73
07569|C268C52A63|72
07569|69236A6C1F|71
07569|1DA386F6CB|71
07569|11396CBE18|71
07569|501D57382B|71
07569|21622FB705|70
07569|4C3D555DDA|70
07569|93562C4ED5|69
07569|C3ED210272|68
07569|96CE68CA02|68
07569|56AF7494C8|68
07569|02D51CF49F|68
07569|32A2D6C876|66
07569|D42059FFA7|66
07569|CF09CFA3A0|65
07569|D13AC5E1EA|65
07569|0B97FCDCC6|64
07569|04E7683711|63
07569|E21028B395|63
07569|0C1E5E3017|62
07569|A96932DE91|62
07569|B62373A66B|62
07569|B989B8F2A1|62
07569|D0558BA83E|61
07569|B9E2162849|61
07569|AA2971EB22|61
07569|D050651467|61
07569|4DFD1E0168|60
07569|275DA25DC4|60
07569|B839598AF4|60
07569|FC4033A921|59
07569|C52EC0E397|59
07569|0388C9054C|59
07569|F5D73B34E1|58
07569|1E8BA87554|58
07569|2A22E0BD62|58
07569|B4870EB6E8|58
07569|C33712B4F3|58
07569|75D1F0658F|57
07569|CBA49C0630|57
07569|2275AA4B82|56
07569|1BB1A6FE79|56
07569|FCF015F50D|56
07569|8D1D9765D1|55
07569|B6AB59A605|55
07569|8C54AE7D02|55
07569|B34910135A|55
07569|4892C99D45|54
07569|1DF4020081|54
07569|AB0EEAB5F5|54
07569|FC519452BD|54
07569|C0B9A9B778|54
07569|A66A734CDC|53
07569|52378004C5|53
