08727|BAC5F34F9A|59
08727|215D84CE80|48
08727|AEF332A9EA|44
08727|44F70A883D|41
08727|3E59FA60AA|40
08727|CBA49C0630|34
08727|ECB817A406|33
08727|98F904E662|31
08727|69986DAC70|30
08727|F13F6841B0|29
08727|9012BB30EB|29
08727|000654489B|26
08727|B5D588CF3B|26
08727|7804A50B55|25
08727|36EB54F5C3|25
08727|6E4412424E|25
08727|F0ABAE2C71|24
08727|F4DB272B7E|24
08727|601B882CCE|21
08727|92E426AD59|20
08727|FAD19DA8C4|19
08727|08AF7A9810|17
08727|D0558BA83E|17
08727|DFBA97B86C|17
08727|BF692DECB4|17
08727|0DBC34AFE4|17
08727|1F7162C102|17
08727|96CE68CA02|16
08727|A94943F323|16
08727|8A055AC9EE|16
08727|DDAD4BBDA0|15
08727|BB126572F0|15
08727|D1FC4F81ED|15
08727|E67203A066|15
08727|A7C007F2ED|15
08727|192125C505|15
08727|FC4033A921|15
08727|10038E2939|15
08727|D1B122E983|15
08727|BC64515CDD|15
08727|B6DB90BB26|14
08727|3123C6C6FE|14
08727|5966E3DC53|14
08727|6733BE26CC|14
08727|0BC4DE7581|14
08727|C12751C0C4|14
08727|64C423C251|14
08727|F5D73B34E1|14
08727|0BEC073CB9|14
08727|6F081E2F61|14
08727|35CDBE3A90|14
08727|9B769D6084|13
08727|A9533F1B6D|13
08727|252BD2C882|13
08727|374DF8E0B6|13
08727|18558890EE|13
08727|EB16820D71|13
08727|42AB75CC12|13
08727|333D9DC28F|13
08727|14C400EFA0|13
08727|A9BF16763A|13
08727|94CAB229F9|13
08727|6C1C5F96F2|12
08727|135CC7FFCA|12
08727|C3ED210272|12
08727|9EAEC09338|12
08727|D18CB998D1|12
08727|C0B9A9B778|12
08727|41E6DB4EF2|12
08727|A609563CBB|12
08727|4C6D22B9AA|12
08727|F14A4251BE|12
08727|B5AA8DA762|12
08727|72925FA40D|12
08727|BC017F237F|12
08727|EB69351858|12
08727|6FC69186F8|11
08727|B839598AF4|11
08727|15B37B367D|11
08727|8E560CADC6|11
08727|477BC800F4|11
08727|A96932DE91|11
08727|8D0FADCA99|11
08727|DDD4C2C5D9|11
08727|D42059FFA7|11
08727|16CD592333|11
08727|E7BE7FBCD9|11
08727|D82557912E|11
08727|E69082FA57|11
08727|C52EC0E397|11
08727|3122FBE259|11
08727|6C55C7B00C|11
08727|FD8C15B53B|11
08727|DAF5678753|11
08727|349B7F5A0C|11
08727|2275AA4B82|11
08727|DEE8CED9B6|11
08727|897B889EBC|11
08727|32A2D6C876|11
08727|C81B3EAD6F|11
