40464|FD27BB8095|798
40464|AA38C97CF5|695
40464|A2353C3A64|43
40464|325AB2A671|38
40464|B46C074694|33
40464|96AF92F651|30
40464|222DBD580A|30
40464|7A830981C3|27
40464|1073F6DF5D|27
40464|56C2AD0EF2|20
40464|D27E955E66|18
40464|BF52A5D610|18
40464|DA208D672C|18
40464|B5F504308D|17
40464|37873D8C64|17
40464|3392E0B60A|17
40464|0959F6DF82|16
40464|49F167E955|16
40464|373F52A90E|15
40464|0CAF44B4C1|13
40464|56A19942B7|13
40464|089257D987|12
40464|1B0F05798E|12
40464|BA68D09B4D|12
40464|584026A52A|12
40464|20B34B2789|12
40464|0DE985D6D1|11
40464|9F6B154C47|11
40464|7F79CDB0F4|10
40464|5656250774|10
40464|44A90B9AFC|10
40464|26E4353C14|10
40464|B6A660CAF0|10
40464|D25F272B20|10
40464|9257FFCD84|9
40464|30A3F834D4|9
40464|CA1CCEBBCC|9
40464|801533F95D|9
40464|06CEEF0015|9
40464|0259E91EAC|8
40464|0DD5E14B21|8
40464|87672537B8|8
40464|A8EB47152E|8
40464|8FA5C99568|8
40464|CC07660F5A|8
40464|4EEB996014|8
40464|015DC023DF|8
40464|7AEDA37E11|8
40464|BE3BC801FF|8
40464|CBFA249E03|7
40464|D517044331|7
40464|3C1334F315|7
40464|B6E978B096|7
40464|66160C98FA|7
40464|5C4E190F5B|7
40464|066F63C303|7
40464|DD782FD29D|7
40464|5BFCF481E6|7
40464|332FC25BDE|7
40464|5C404D424B|7
40464|CC20DE5DC4|7
40464|49EC9FCC3B|7
40464|287BC56EA5|6
40464|D90143823D|6
40464|780602BD20|6
40464|34C44503F6|6
40464|E43890E8B5|6
40464|2FB4C59600|6
40464|594C6621CE|6
40464|BA5D2EA2F3|6
40464|7A74DE0EB7|6
40464|D6E54CBA1C|6
40464|D845644D79|6
40464|043B40273C|6
40464|52D0B74C8D|6
40464|D53510AB7E|6
40464|D8C9C347CC|6
40464|EA31D63E6E|6
40464|F75C97808A|6
40464|BC3DE79012|5
40464|302B918C80|5
40464|38E4965013|5
40464|EF81B1EE4B|5
40464|C5F566257E|5
40464|D071589719|5
40464|8AF8267AC5|5
40464|3199103009|5
40464|81660C4C82|5
40464|972B18A95C|5
40464|24441E93E7|5
40464|EE5E6511F7|5
40464|558307D0CE|5
40464|A7D3028C65|5
40464|BCF1C66A51|5
40464|A1A287D2CF|5
40464|E2A6E2C2A9|5
40464|D089A57C81|5
40464|C91265A4F1|5
40464|4FDEC65092|5
40464|E7F24FDA08|5
