08111|640AF24956|601
08111|2D6F09E57E|150
08111|72093D03D4|130
08111|0DBC34AFE4|120
08111|065FDDD5DF|74
08111|E9E4339F53|72
08111|D1305E8649|57
08111|3CD42BDD53|47
08111|483C85C5A4|43
08111|F4F7ADA697|42
08111|9B45EEBF5A|38
08111|76FDC684C5|34
08111|0B97FCDCC6|33
08111|C63DF2D5BA|31
08111|B90AE75D25|30
08111|AEF332A9EA|30
08111|D6E12D7D99|29
08111|B3F280CC0C|29
08111|26C4BB0940|28
08111|C6953FC1C5|26
08111|F17276C8A9|24
08111|9012BB30EB|24
08111|B1CFD8D680|23
08111|0037ECD422|23
08111|972E1843B1|23
08111|4CC2146A29|23
08111|5966E3DC53|22
08111|7336CDEE89|21
08111|C81E823056|20
08111|00EC90AA49|19
08111|3640835001|19
08111|3C86110E83|19
08111|0DECCE7B57|18
08111|E9A9310452|18
08111|0BEC073CB9|18
08111|7D06306724|18
08111|58373BDF84|18
08111|CACCE8C4A1|17
08111|40F6F90769|16
08111|EE5E6511F7|16
08111|215D84CE80|15
08111|81151DEA00|15
08111|2A25FC1891|15
08111|61C4ECE3F1|15
08111|26E4353C14|14
08111|DFFB3D8C43|14
08111|25403B03AE|14
08111|1201FC138D|14
08111|ECB817A406|13
08111|BFD2539600|13
08111|F1E6EA2031|13
08111|E47E57D2E4|13
08111|5371092347|13
08111|95094D2B51|13
08111|F0DC3A729A|13
08111|BE79E0B66F|13
08111|92328AD08C|12
08111|69986DAC70|12
08111|7E979543A2|12
08111|C73194C23C|12
08111|30D7EB24D5|12
08111|F51DC32D95|12
08111|0B5E943924|12
08111|DAF5678753|12
08111|ED307D79E3|12
08111|B032397077|12
08111|501D57382B|12
08111|02BB9A490D|12
08111|FAD1B937F8|12
08111|F667DEE7C3|12
08111|B989B8F2A1|12
08111|AF4CD5F926|12
08111|3503FE5987|11
08111|0FCA3E21B0|11
08111|18D2E583A0|11
08111|0E49C52673|11
08111|BB9F504700|11
08111|B5C2B91869|11
08111|E411C77143|11
08111|A7C007F2ED|11
08111|8A66F5D445|11
08111|F057F555B1|11
08111|2B58CC6AD0|11
08111|C619A67B28|11
08111|9C635BFC74|11
08111|49E17B24DB|11
08111|0965324BF3|10
08111|01FE9EA559|10
08111|1F66603F0B|10
08111|BFECFBC9C4|10
08111|CFB7C2C813|10
08111|7B133B3FE9|10
08111|618C6EBC10|10
08111|21AD18AA3F|10
08111|FAC05BA2A1|10
08111|27848935AE|10
08111|28D35E1D66|10
08111|60A4B9CBAD|10
08111|7CEC54DC2A|10
08111|7D1A787557|10
