69474|FD27BB8095|96
69474|49F167E955|38
69474|0E20056C58|22
69474|638B02B7A5|17
69474|226C4BE9DB|17
69474|7C0D44E93C|13
69474|CA1CCEBBCC|13
69474|373F52A90E|12
69474|CC730168B4|11
69474|3CD42BDD53|11
69474|040C4BAE7F|11
69474|08E971DAD4|11
69474|C0E7F295E9|10
69474|5BF9FF96DF|10
69474|5F5F305D0D|10
69474|7A7A45D3FD|10
69474|C2E8B36B2B|10
69474|19ADBC7743|9
69474|96AF92F651|9
69474|918FB988C0|9
69474|2DC23D0CF5|9
69474|8FDC183EE5|8
69474|A0BD7592F6|8
69474|827CD5593C|8
69474|8218EFFA1A|8
69474|D6E54CBA1C|8
69474|0BE47B554E|8
69474|A6157E405D|8
69474|07129843F7|8
69474|B17AF11DF9|8
69474|E850167D35|8
69474|7AEDA37E11|8
69474|2BD38B6EC1|8
69474|9C4CD520E9|8
69474|020A0A0B68|7
69474|AE84F4537A|7
69474|DC21E86D4D|7
69474|F5D80273E9|7
69474|075C80B1D4|7
69474|8EC333E064|7
69474|35DC664578|7
69474|EBF7AD97A6|7
69474|D168D5E0C8|7
69474|3CAD3835D5|6
69474|B6471ABAA9|6
69474|49524DECD4|6
69474|59993EA42F|6
69474|D623FA5CFE|6
69474|0193E02039|6
69474|5593D677B8|6
69474|FE498CCAD3|6
69474|71230F7A03|6
69474|964E4028AA|6
69474|C4F9E7B837|6
69474|992D378316|6
69474|56A19942B7|6
69474|8DB4B2A688|6
69474|B1CFD8D680|6
69474|F26A4DDE25|6
69474|E025197C40|6
69474|388B244F4F|6
69474|A3295662BC|6
69474|63B6A60006|6
69474|5538B634B0|6
69474|D168AB9427|6
69474|7E6413923B|6
69474|972E1843B1|6
69474|21AD18AA3F|6
69474|0EDA863F2E|6
69474|99B3706084|6
69474|7D939AC60E|5
69474|5C4E190F5B|5
69474|06794F0B51|5
69474|87E61B8BAF|5
69474|E08F35A712|5
69474|E1C529EEAE|5
69474|5352AAC777|5
69474|3E088A1A00|5
69474|99F5243F37|5
69474|F89328E988|5
69474|16E68C7D96|5
69474|E803883A55|5
69474|1A7E195741|5
69474|98E46FA58D|5
69474|474026C1B4|5
69474|69F6A0BD9D|5
69474|42D2889599|5
69474|EA31D63E6E|5
69474|29A04E9BEC|5
69474|AC77EBCEC1|5
69474|38AC9F1F84|5
69474|F321738513|5
69474|F9CC472692|5
69474|3392E0B60A|5
69474|4A3DE35D3D|5
69474|FE3A8E1C4C|5
69474|A1FE3BC8A4|5
69474|BF6A78F636|5
69474|755D57A728|5
69474|9BDA77E6BF|5
