83456|AA38C97CF5|520
83456|F224491FC7|410
83456|096E96F6F8|169
83456|373F52A90E|162
83456|4552E611A2|156
83456|0F2624D054|138
83456|28A3031AD6|132
83456|3CD42BDD53|97
83456|B0004C1237|88
83456|6E7CA146F5|86
83456|DEA907CE8C|81
83456|1073F6DF5D|76
83456|22B2F3895D|75
83456|52D0B74C8D|72
83456|069F1C72A4|69
83456|420BB8CC94|64
83456|648CB6928E|62
83456|B9DA5FDD90|60
83456|A6157E405D|59
83456|1A7E195741|57
83456|B46C074694|54
83456|12937A2BE5|51
83456|3A1302C2FE|49
83456|08861060A5|48
83456|7C0D44E93C|47
83456|3A3E9D061A|46
83456|5CCF3F857E|44
83456|E415A2CE3C|44
83456|CA1CCEBBCC|44
83456|647A454CCB|44
83456|FD27BB8095|43
83456|E7C95A7198|43
83456|C7B7377C63|43
83456|542BB44423|42
83456|827CD5593C|42
83456|B5F504308D|41
83456|E78B14B9B7|41
83456|7F79CDB0F4|40
83456|B82710B19F|40
83456|6633AE8555|38
83456|7A7A45D3FD|37
83456|D089A57C81|36
83456|F26A4DDE25|36
83456|159C9B4AE3|35
83456|8202BE3E47|34
83456|CC07660F5A|33
83456|5728F206A5|33
83456|ADD71A243C|33
83456|71230F7A03|32
83456|686C956144|32
83456|28E1ED9980|31
83456|54A5809D56|31
83456|08E971DAD4|31
83456|E15858C348|31
83456|8EC333E064|31
83456|CA11E20D93|31
83456|3D9BAB15D0|30
83456|5E60277DB2|30
83456|7BC6B2FB9F|29
83456|D168AB9427|29
83456|2430A8D58E|28
83456|470CC90114|28
83456|787ABEAE09|28
83456|38AC9F1F84|28
83456|0CAF44B4C1|27
83456|C9261A6338|27
83456|4E215870CC|27
83456|68574F95DF|27
83456|2CBAF44F90|27
83456|5BFCF481E6|27
83456|20B34B2789|27
83456|9661CA72D1|27
83456|3392E0B60A|27
83456|D607CF8CED|26
83456|3E960B2668|26
83456|8FE239CAFA|26
83456|A1A287D2CF|26
83456|992D378316|26
83456|F2DA4F41EC|26
83456|741597996F|25
83456|4E794541EE|25
83456|9841B22D5E|25
83456|3640835001|24
83456|5043C15DB4|24
83456|9E0CED529D|23
83456|98795B4F38|23
83456|2673853AD5|23
83456|584026A52A|23
83456|BB915682F3|23
83456|E9FB33099A|22
83456|3CAD3835D5|22
83456|AFCE39CF5A|22
83456|C23C6FA8D0|21
83456|71F7F8557C|21
83456|49F167E955|21
83456|23BDB45D0C|21
83456|66CA5D1ECC|21
83456|E2272682BA|21
83456|7B133B3FE9|21
83456|6D826D81A7|21
