31693|FD27BB8095|216
31693|073BD438FD|187
31693|096E96F6F8|105
31693|4552E611A2|104
31693|28A3031AD6|102
31693|AA38C97CF5|95
31693|0F2624D054|95
31693|49F167E955|64
31693|BE3BC801FF|54
31693|33F8B18F21|44
31693|222DBD580A|44
31693|FB01AB9877|35
31693|CC730168B4|32
31693|96AF92F651|29
31693|388B244F4F|28
31693|277A51688B|27
31693|5BF9FF96DF|24
31693|7A830981C3|23
31693|C0E354B3F7|22
31693|EC7E584D80|21
31693|3D13393357|21
31693|56A19942B7|21
31693|7E6413923B|20
31693|7B133B3FE9|19
31693|836B0F0F4C|19
31693|040C4BAE7F|18
31693|A8A6117F83|18
31693|28DEB14D94|17
31693|9C4CD520E9|17
31693|4F40964261|16
31693|42AB75CC12|16
31693|EBF7AD97A6|16
31693|534697ADBD|16
31693|096C75BBBB|16
31693|7A7A45D3FD|16
31693|0E20056C58|16
31693|0EDA863F2E|15
31693|B9DA5FDD90|15
31693|FCDA06BA89|15
31693|8EC333E064|15
31693|20B34B2789|14
31693|015DC023DF|14
31693|47C7DA4A58|14
31693|BF52A5D610|14
31693|CCD35EC3E8|14
31693|B989B8F2A1|14
31693|CA1CCEBBCC|14
31693|12937A2BE5|13
31693|4760E597F8|13
31693|C3DCA7E1B5|13
31693|542BB44423|13
31693|CC20DE5DC4|13
31693|1333D79990|13
31693|1C5AE627F1|12
31693|EE5E6511F7|12
31693|A82D3964BA|12
31693|C4F9E7B837|11
31693|ACFD6E79A9|11
31693|85EE2F889E|11
31693|E803883A55|11
31693|F5D80273E9|11
31693|F8B9D6C81F|11
31693|C23C6FA8D0|11
31693|1894F0EF0B|11
31693|558307D0CE|11
31693|46E829C254|11
31693|992D378316|11
31693|D24707E9CA|10
31693|E39DF04B74|10
31693|29A04E9BEC|10
31693|E84989E77E|10
31693|D607CF8CED|10
31693|7A50FF4D67|10
31693|E08F35A712|10
31693|23BDB45D0C|10
31693|069F1C72A4|10
31693|34E32D45CE|10
31693|C22DC3D4FF|10
31693|E8A90899AC|10
31693|1B09DE142B|10
31693|5656250774|10
31693|87B65F97AE|10
31693|F75C97808A|10
31693|4693480F58|9
31693|9A414589B8|9
31693|1B82171B14|9
31693|07F667D3FE|9
31693|B1D765E959|9
31693|1073F6DF5D|9
31693|9025FD57D2|9
31693|23DCF6707B|9
31693|C500A69187|9
31693|A5447EA3B8|9
31693|3CD42BDD53|9
31693|99ED0151B5|8
31693|FE498CCAD3|8
31693|DFFB3D8C43|8
31693|80DCBD57ED|8
31693|B524D66149|8
31693|1FEC281848|8
