08642|BAC5F34F9A|82
08642|9012BB30EB|75
08642|44F70A883D|67
08642|AEF332A9EA|63
08642|F13F6841B0|62
08642|3CD42BDD53|46
08642|EA010D993E|45
08642|7AFDFE46CE|43
08642|ECB817A406|42
08642|8B049CA37A|42
08642|0DBC34AFE4|42
08642|A7C007F2ED|41
08642|DDAD4BBDA0|40
08642|AA0877A9A9|39
08642|E21028B395|39
08642|475263BD43|37
08642|215D84CE80|34
08642|D050651467|33
08642|BB126572F0|32
08642|32A2D6C876|32
08642|451DE27981|32
08642|FAD19DA8C4|30
08642|27A3F63CE5|29
08642|6F0E349DA6|29
08642|260E7476E9|28
08642|CBA49C0630|28
08642|96CE68CA02|28
08642|E93E87BE01|27
08642|7804A50B55|27
08642|6F081E2F61|27
08642|3123C6C6FE|26
08642|C0B9A9B778|26
08642|18558890EE|26
08642|B6AB59A605|26
08642|57C4B0AC53|26
08642|FAD1B937F8|25
08642|FC4033A921|25
08642|B48CE81A26|24
08642|B34910135A|24
08642|50D9402113|24
08642|C619A67B28|24
08642|A94943F323|23
08642|192125C505|23
08642|E2706F792A|23
08642|BD7DEE3E17|23
08642|A96932DE91|23
08642|CB02BA3A5A|23
08642|4DFD1E0168|23
08642|C81B3EAD6F|23
08642|23C5BA4D85|22
08642|35FB1F9017|22
08642|DAD584AF14|22
08642|36EB54F5C3|22
08642|6294028D46|22
08642|D42059FFA7|22
08642|309F5F8697|22
08642|1E8BA87554|22
08642|2BE725B0DF|22
08642|82B1A3C907|22
08642|DDAC08E66A|21
08642|26C4BB0940|21
08642|6C55C7B00C|21
08642|B5C2B91869|21
08642|C4A99E742A|21
08642|71CFDF55F9|21
08642|770251B29E|21
08642|790F0451DC|20
08642|EDEAF838DF|20
08642|9EAEC09338|20
08642|2EF58559BF|20
08642|BC017F237F|20
08642|2CA084C5DF|20
08642|61F30847DA|20
08642|0A5C34E0D3|20
08642|F8A97FAAD0|20
08642|C8ED5A4E4A|19
08642|56AF7494C8|19
08642|BF692DECB4|19
08642|1DF4020081|19
08642|D1B122E983|19
08642|BE3470037E|19
08642|F150BE8ACB|18
08642|4A4ADA0567|18
08642|AB0EEAB5F5|18
08642|D5365581B6|18
08642|B0FEAC92C5|18
08642|206D0A49EE|18
08642|27C784968B|18
08642|26EA1F1DA3|18
08642|5FED272CAA|18
08642|0BC4DE7581|18
08642|FE8EA8AFF6|18
08642|F3E442A932|18
08642|66218D4D6B|18
08642|0BEC073CB9|17
08642|8FC3AF4E93|17
08642|7E3EC49312|17
08642|69986DAC70|17
08642|F28D92986F|17
08642|34AE4B544E|17
