04321|E9E4339F53|70
04321|28AD0A6B2B|47
04321|F4F7ADA697|44
04321|299EA20198|38
04321|72093D03D4|38
04321|AE1277327A|37
04321|89FE4CE40D|34
04321|C63DF2D5BA|34
04321|3636279FEF|30
04321|11B8A3D98D|27
04321|ECB817A406|26
04321|065FDDD5DF|25
04321|32B046F08C|24
04321|BB84487974|23
04321|EFE48ACA96|23
04321|9012BB30EB|23
04321|D6E12D7D99|22
04321|9803979470|22
04321|EE5E6511F7|21
04321|30D7EB24D5|21
04321|01A1EAE19A|20
04321|69986DAC70|20
04321|A2353C3A64|20
04321|C95AEC427C|20
04321|45A22607A8|20
04321|62CFD7B4DF|20
04321|DF0B67E3AE|19
04321|972E1843B1|19
04321|87E61B8BAF|19
04321|DA1B2E890C|19
04321|397B2E587C|18
04321|1E9128BCFE|18
04321|C6953FC1C5|18
04321|FD62B951BC|18
04321|74F3B12EEA|17
04321|0DECCE7B57|17
04321|B82710B19F|17
04321|B6B9BE7EE8|17
04321|CC604BDD6A|16
04321|017A9D20C2|16
04321|B966B91BC8|16
04321|0E49C52673|16
04321|99ED0151B5|16
04321|EA2E906AB6|16
04321|DA3E567FE1|16
04321|7D1A787557|16
04321|AEF332A9EA|16
04321|7B133B3FE9|16
04321|13EC250E7F|16
04321|110D3ED365|15
04321|233C85AB95|15
04321|AE0632376B|15
04321|36EB54F5C3|15
04321|2A25FC1891|15
04321|474026C1B4|15
04321|61317251BA|15
04321|45E6F8A0D3|15
04321|C1F63D4DE7|15
04321|FAD19DA8C4|15
04321|2DFE000DF7|14
04321|E28F39C5C7|14
04321|6722586A02|14
04321|9CEBB5425C|14
04321|EA7DDA7550|14
04321|4EDECB7AFC|14
04321|AD809F8456|14
04321|A4DF03E731|14
04321|972B18A95C|14
04321|04C8502C6D|14
04321|E1C031CAEC|14
04321|80B948F358|13
04321|CFB7C2C813|13
04321|016780CFF1|13
04321|300576E50E|13
04321|207BE7782B|13
04321|37D73A1E0B|13
04321|5CD4CB4888|13
04321|1D7E27D01D|13
04321|FD74AFCF68|13
04321|55E3041F42|13
04321|CBC45D621F|13
04321|C9C20DCB24|13
04321|F8035ECEF6|13
04321|0965324BF3|12
04321|00EC90AA49|12
04321|E5EDAC7E4A|12
04321|37F9E7B4D4|12
04321|C8A85BF06F|12
04321|76FDC684C5|12
04321|56CB335CC3|12
04321|FCA0114999|12
04321|A5447EA3B8|12
04321|69310693EE|12
04321|A5E0946B7D|12
04321|E4022339BB|12
04321|87672537B8|12
04321|F1E6EA2031|12
04321|9F534D9F40|12
04321|6619D636B1|12
04321|21AAE3A92C|11
