38763|AA38C97CF5|306
38763|FD27BB8095|287
38763|073BD438FD|283
38763|33F8B18F21|209
38763|49F167E955|175
38763|92A26C5CBD|155
38763|4552E611A2|127
38763|096E96F6F8|124
38763|0F2624D054|123
38763|D2F4BE3877|112
38763|4F40964261|104
38763|D7C74F28A2|104
38763|277A51688B|98
38763|9FF36F44A2|97
38763|28A3031AD6|94
38763|0D9900ED89|84
38763|7F79CDB0F4|84
38763|3D13393357|68
38763|A8A6117F83|67
38763|7C0D44E93C|65
38763|85EE2F889E|62
38763|8E9C41A053|60
38763|388B244F4F|59
38763|EB1BA4758B|57
38763|EC7E584D80|56
38763|836B0F0F4C|54
38763|6633AE8555|54
38763|B463855BEF|51
38763|E87AC2ED2F|49
38763|D5F649E350|49
38763|373F52A90E|47
38763|AE84F4537A|46
38763|C501EEB45A|45
38763|5BF9FF96DF|39
38763|1073F6DF5D|39
38763|7975F437B9|38
38763|C2FDB09265|38
38763|488CD6B2DA|37
38763|29D9DDD0D1|35
38763|E0783548FE|35
38763|8921651EC6|33
38763|8D1C05345C|33
38763|AA7538E056|32
38763|638B02B7A5|32
38763|CA1CCEBBCC|31
38763|A808AD469D|30
38763|3B554D26D5|30
38763|8B70E0048E|27
38763|012A236FBB|27
38763|6EC0E85263|26
38763|96AF92F651|26
38763|FCDA06BA89|25
38763|7BFDE937EA|25
38763|242AEF5590|25
38763|8679784660|24
38763|222DBD580A|24
38763|37873D8C64|24
38763|D24707E9CA|22
38763|E0A8E4D507|22
38763|55595ABC84|22
38763|81DDCB51F1|22
38763|A2353C3A64|22
38763|B570AD9AFA|22
38763|3CD42BDD53|21
38763|A5E0946B7D|21
38763|972E1843B1|20
38763|73C9D566AB|20
38763|46185D3A5F|20
38763|827CD5593C|20
38763|4368C5EC73|20
38763|0E30B3E3B4|20
38763|EDA695CF8F|20
38763|534697ADBD|20
38763|F4F95871E7|20
38763|BE3DCA008A|20
38763|992D378316|20
38763|6E7CA146F5|19
38763|D93B9EBF35|19
38763|EE3DB597EF|19
38763|ECBF14BD6B|19
38763|913D505A04|18
38763|0A21A0B5A2|18
38763|4693480F58|18
38763|E3DB6289DD|18
38763|11396CBE18|17
38763|ECBDBB72F8|17
38763|E6D15E3B1B|17
38763|F0B18F5E81|17
38763|833FB000EF|17
38763|D4C7A02074|17
38763|8C4F78CD34|17
38763|8D599EE1CC|17
38763|558307D0CE|17
38763|2C9E4C2C12|16
38763|29CA8146A9|16
38763|63682AE7D3|16
38763|B82710B19F|15
38763|4D22D0E3FE|15
38763|3392E0B60A|15
38763|F2DA4F41EC|15
