08007|640AF24956|1841
08007|83738194B6|250
08007|6F7B7811AD|232
08007|F17276C8A9|177
08007|72093D03D4|175
08007|8D60DCE9B6|148
08007|0E49C52673|144
08007|B4424A22AF|139
08007|ECB817A406|119
08007|ADE0074FD9|96
08007|7AF009F3FF|90
08007|D9396F29F4|86
08007|35BCEE4589|83
08007|4BF4B61F9D|82
08007|C6953FC1C5|82
08007|75FA83C51C|76
08007|43F64175FC|74
08007|E6736608B2|73
08007|84CF154B88|72
08007|E9E4339F53|71
08007|BB84487974|70
08007|F0DC3A729A|69
08007|C7ADFD2CEB|69
08007|5067C61C4D|69
08007|C95AEC427C|68
08007|DAF5678753|67
08007|3CADAB12D8|66
08007|C52C59201E|65
08007|E25F18F259|64
08007|63732AA2C6|64
08007|99ED0151B5|62
08007|CBA49C0630|61
08007|D4425C88E9|60
08007|CACCE8C4A1|60
08007|6FC1317E58|55
08007|48C3975663|55
08007|0B34028D29|54
08007|417A78A6AE|52
08007|A3CE32A3AE|51
08007|0293430F88|50
08007|0DD5E14B21|49
08007|D732C78550|49
08007|C0501F5E62|49
08007|7B133B3FE9|48
08007|EE5E6511F7|48
08007|30D7EB24D5|47
08007|065FDDD5DF|47
08007|FD62B951BC|47
08007|87AD7AB00E|46
08007|FD95B10FC9|46
08007|3C86110E83|46
08007|9828FBCD81|45
08007|323AFB29D6|45
08007|7D1A787557|45
08007|AD64A95C91|44
08007|E3D177CBE2|44
08007|B1CFD8D680|43
08007|89FE4CE40D|43
08007|AEF332A9EA|43
08007|5C4E190F5B|42
08007|F4F7ADA697|41
08007|D0F5F4BFA5|41
08007|58373BDF84|41
08007|7E979543A2|41
08007|A3B5CA47FC|41
08007|DF5FDB0524|40
08007|62CFD7B4DF|39
08007|D2B50D1647|38
08007|2311D6B342|38
08007|59B97139C2|37
08007|11B8A3D98D|37
08007|46EE4207EC|37
08007|A5E0946B7D|37
08007|158FD75A80|36
08007|5A9632E405|36
08007|C93F43AA07|36
08007|0F1C696DB2|36
08007|A4DF03E731|36
08007|C417DE3D40|35
08007|7EA5DAF486|35
08007|16756846E3|35
08007|01A1EAE19A|35
08007|A3437CAD1F|35
08007|37374364F1|35
08007|9FAFA850A7|35
08007|47E9DD965D|35
08007|58544FD07A|34
08007|AD665E7CA8|34
08007|D65F2B36C3|34
08007|52F0C327EE|34
08007|FE9FA0C5D0|34
08007|016780CFF1|34
08007|2A25FC1891|34
08007|A7C96F7E53|34
08007|82B1A3C907|33
08007|2655BE7B95|33
08007|40F6F90769|33
08007|9BE3657B48|33
08007|86B3F169D4|33
08007|5DB9339800|33
