04373|F3B425A993|161
04373|243EF6A3E4|132
04373|DE524E2913|67
04373|CF964013BE|59
04373|F2ADC9CFCF|58
04373|FF606C9985|57
04373|72093D03D4|56
04373|1181D70E4D|55
04373|931F3881F7|50
04373|F4F7ADA697|47
04373|99ED0151B5|45
04373|4084A4E2DC|38
04373|4E4A39C4BE|37
04373|641E974CED|37
04373|0523F5BB24|36
04373|299EA20198|36
04373|54A50A82B2|35
04373|20459DD6A4|33
04373|604170241E|33
04373|EE5E6511F7|32
04373|3C86110E83|32
04373|78047B442A|31
04373|A2353C3A64|29
04373|2DFE000DF7|28
04373|DA1B2E890C|28
04373|9A5CBD834B|28
04373|87AD7AB00E|28
04373|FA108B0D88|28
04373|AD242B3EA6|27
04373|D8E75CB3DB|27
04373|E0BC72EAE2|27
04373|E1B0709B11|27
04373|C255A65B5A|27
04373|7B7DDCB7DF|27
04373|4E0C6F4993|26
04373|87672537B8|26
04373|E7CC4F7657|26
04373|EA6405B348|26
04373|03A522EC13|25
04373|A5E0946B7D|25
04373|0D08BAC819|25
04373|FD62B951BC|25
04373|40ED89A02B|24
04373|5625CDB1F7|24
04373|62CFD7B4DF|24
04373|532FAB19DE|24
04373|A4DF03E731|23
04373|BC8716E46B|23
04373|0083F6FBC1|23
04373|4650DDDA7D|23
04373|C11A854EBC|23
04373|44F6A3D8DA|23
04373|110D3ED365|22
04373|E2AF5710A9|22
04373|36C1AC927C|22
04373|D2B50D1647|22
04373|0037ECD422|22
04373|7548AC9AAC|22
04373|972B18A95C|22
04373|3ACE183524|21
04373|065FDDD5DF|21
04373|73E4BE3F76|21
04373|C8F90F8A7E|21
04373|5DB9339800|21
04373|7DAD032073|21
04373|A3437CAD1F|20
04373|218EB8E378|20
04373|7ABA848261|19
04373|D38850E4A5|19
04373|89FE4CE40D|19
04373|A1566A0080|19
04373|00B21FFD70|19
04373|C22DC3D4FF|19
04373|4909F5D336|19
04373|A6ACA5708B|19
04373|C6953FC1C5|19
04373|639B1A6BC9|18
04373|4C218C3FE8|18
04373|2A25FC1891|18
04373|483C85C5A4|18
04373|EFE4923A32|17
04373|CB38984024|17
04373|EA1D304EBC|17
04373|62F503989B|17
04373|DEE8CED9B6|17
04373|6E2F2C5EF4|17
04373|C7A6943649|17
04373|0BE065CE54|17
04373|9677CE6B8D|17
04373|AEF332A9EA|17
04373|4EDECB7AFC|17
04373|106FEFF84A|16
04373|2E1F469696|16
04373|1F67F56F80|16
04373|4663684251|16
04373|0468862CF0|16
04373|5496ECF293|16
04373|48B2C35A7F|16
04373|5505E78497|16
04373|2442A33BFC|16
