07900|ECBDBB72F8|322
07900|3CD42BDD53|251
07900|B01FCD1FEE|193
07900|28F01287AA|179
07900|B989B8F2A1|100
07900|9DC6CD29CE|96
07900|D27E955E66|91
07900|53EAC54822|78
07900|B06ECB8722|58
07900|6FCEC8893B|49
07900|CD8D3E71CA|46
07900|57CA3EB72A|43
07900|543A376750|42
07900|89EDFDD459|39
07900|1039D64C7E|35
07900|AF5151F89B|34
07900|D905231DBD|30
07900|7405C880C3|28
07900|FD5EAB9DBF|26
07900|49F167E955|25
07900|BEF46794E8|25
07900|ED307D79E3|25
07900|983505C229|24
07900|AEF332A9EA|23
07900|1960D2472C|23
07900|11396CBE18|23
07900|91C9942D49|22
07900|B7156DCC62|21
07900|8EF4E3BD3A|21
07900|72F088ED6F|21
07900|B4B140B54C|21
07900|4DFD1E0168|21
07900|A21A8F4B3B|20
07900|ABC16728F0|20
07900|CAF705DC8C|20
07900|D0558BA83E|19
07900|ED811B698C|18
07900|A2353C3A64|18
07900|9523ED44A2|18
07900|BF692DECB4|17
07900|37FD4A5775|17
07900|0C51BD29AC|17
07900|8DBEE09F39|17
07900|4A346EAD19|16
07900|6E7D156CC1|16
07900|E76A51D726|16
07900|CF994B7877|16
07900|AA2971EB22|16
07900|18558890EE|16
07900|34E32D45CE|16
07900|5A123A5907|15
07900|F015297AF9|15
07900|06CE1097E8|15
07900|2B366DF156|15
07900|FC60BC8CB5|15
07900|E7D4D66F3B|15
07900|FC122BD6DD|14
07900|B90AE75D25|14
07900|CFA01FCA0C|14
07900|C3E7A95F3C|14
07900|6C2DF5EE41|14
07900|6FD39B0DC9|14
07900|9B0E2C646B|13
07900|EE25E252CA|13
07900|A870F9134E|13
07900|6E55F3BE2C|13
07900|6D79DDF96B|13
07900|C68A1F2C9F|13
07900|7BD50D34A6|13
07900|3124184E69|13
07900|1613DFABE1|12
07900|6FA4E6B408|12
07900|B1CFD8D680|12
07900|FB6EE95B99|12
07900|8D1A1EDD63|12
07900|47B2B85C5D|12
07900|ED67874882|12
07900|74B6CA6876|12
07900|260E7476E9|12
07900|467C6177A6|12
07900|DDF8D3310E|12
07900|A5447EA3B8|12
07900|27C784968B|12
07900|A32E2DDA3B|12
07900|5CC0FC612D|12
07900|D69EAF8739|11
07900|6EC0E7B461|11
07900|C3F3831864|11
07900|0DECCE7B57|11
07900|50C0FA8E45|11
07900|7E3EC3DA7A|11
07900|CD5C09F62A|11
07900|972E1843B1|11
07900|38B156B037|11
07900|CBE40BCA11|10
07900|D18CB998D1|10
07900|D1FC4F81ED|10
07900|FA9420A9D1|10
07900|9A167F154D|10
07900|5F70EDBD7D|10
