06505|6803384C3B|243
06505|298EB352F5|100
06505|EE46E9ED85|53
06505|84842B468B|52
06505|509C28B5FA|51
06505|0DBC34AFE4|47
06505|BF692DECB4|40
06505|36EB54F5C3|40
06505|3CD42BDD53|36
06505|452E51E044|30
06505|204892FEF7|29
06505|337C2130FE|28
06505|17D9A389FD|27
06505|260E7476E9|24
06505|0F12E72AE0|23
06505|7804A50B55|21
06505|F81D2186E7|21
06505|9012BB30EB|20
06505|50EDD84023|20
06505|AEC6D86D3A|20
06505|017A9D20C2|20
06505|215D84CE80|19
06505|BB126572F0|19
06505|F8A97FAAD0|18
06505|4996411A6E|18
06505|D42059FFA7|18
06505|C0B9A9B778|17
06505|DDAD4BBDA0|17
06505|11D6102BB6|17
06505|349B7F5A0C|17
06505|9B167FE5E9|17
06505|5757FA09FA|16
06505|B032397077|16
06505|B34910135A|16
06505|135CC7FFCA|16
06505|D4F4A00B95|16
06505|18558890EE|16
06505|E0B78EF8C8|16
06505|DEE8CED9B6|16
06505|25403B03AE|15
06505|DF3DBEA473|15
06505|FA8C02A70C|15
06505|CA33D94F16|14
06505|76FDC684C5|14
06505|B5C2B91869|14
06505|63BAF94BDC|14
06505|DD4562237F|14
06505|1542BD8E3E|13
06505|A870F9134E|13
06505|F960C72F87|13
06505|A7C007F2ED|13
06505|E1C031CAEC|13
06505|374DF8E0B6|13
06505|49B6596B7B|13
06505|E2706F792A|13
06505|BB32194EBC|13
06505|8EF4E3BD3A|13
06505|CCF251E740|12
06505|6F0E349DA6|12
06505|32A2D6C876|12
06505|0C51BD29AC|12
06505|77EF5F7B26|12
06505|0AA232917F|12
06505|D18CB998D1|12
06505|BC8424C894|12
06505|A94943F323|12
06505|AA2971EB22|12
06505|69236A6C1F|12
06505|475263BD43|12
06505|F9978BC930|12
06505|4237AC1F31|12
06505|8D1A1EDD63|12
06505|D27E955E66|12
06505|3CF881FBB1|12
06505|6C1C5F96F2|11
06505|FC4033A921|11
06505|E0C2014AB4|11
06505|F13F6841B0|11
06505|2EF58559BF|11
06505|35CDBE3A90|11
06505|D914A9AA17|11
06505|0B97FCDCC6|11
06505|E21028B395|11
06505|C0BFF86421|11
06505|78A49B048C|11
06505|E90DDE8437|11
06505|A7C609FE9F|10
06505|AAA58F7719|10
06505|D2B50D1647|10
06505|8E67EC5064|10
06505|4C5ECC8C4A|10
06505|15224C852C|10
06505|06921B0463|10
06505|6228180104|10
06505|BF2FCCE9A2|10
06505|6294028D46|10
06505|71CFDF55F9|10
06505|C5BD68A020|10
06505|DDC800FB61|10
06505|A96932DE91|10
