42128|F005AE2218|453
42128|FD27BB8095|331
42128|BE01893443|300
42128|0E0BC9A76C|156
42128|DEA907CE8C|113
42128|D2F4BE3877|98
42128|AD4026F1AA|95
42128|293E1EBE98|92
42128|E6C284F1F8|73
42128|09841296D2|68
42128|A2353C3A64|66
42128|5F5F305D0D|63
42128|EDB6BAE9D2|57
42128|50EDD84023|56
42128|A373C6F94C|53
42128|5AC5B12076|52
42128|63682AE7D3|45
42128|8202BE3E47|42
42128|45F6717C67|42
42128|E57439A35B|39
42128|5BF9FF96DF|39
42128|DE203103FF|38
42128|B34810B7F1|38
42128|54A30B5ECA|37
42128|6FCC7D25A9|37
42128|3CD42BDD53|37
42128|08861060A5|36
42128|638B02B7A5|35
42128|F692F38F49|34
42128|EE5E6511F7|34
42128|729904ECFC|33
42128|F0918A5E82|33
42128|74CA15874C|31
42128|1059BC6ECB|31
42128|319325197B|31
42128|3CABB826D1|31
42128|34E56F8B9C|30
42128|827CD5593C|29
42128|D2BD94EF9A|26
42128|70142D75DC|26
42128|EFD062855C|26
42128|7F79CDB0F4|26
42128|68574F95DF|26
42128|B34773A3CC|25
42128|AD47DC8783|25
42128|143FAC33D5|24
42128|1B420C813C|24
42128|DA63EE62BA|24
42128|5CCF3F857E|23
42128|36C1CE89E7|22
42128|EB02C3A35D|22
42128|5352AAC777|22
42128|27ED574D4E|21
42128|82046E7769|21
42128|29A04E9BEC|21
42128|226C4BE9DB|21
42128|96BF94B826|20
42128|0C3D72D8AB|20
42128|787ABEAE09|20
42128|CECBE8B286|20
42128|A5447EA3B8|20
42128|7E6413923B|20
42128|6ABB415481|20
42128|3348931291|19
42128|D24F7183C0|19
42128|1D6E403F0E|19
42128|F1ECC865A3|19
42128|746E0B1840|19
42128|C3DCA7E1B5|19
42128|08E971DAD4|19
42128|97DA8E345A|18
42128|6BBFEE8784|18
42128|B9D7F1274F|18
42128|BE3DCA008A|18
42128|56A19942B7|18
42128|8FA5C99568|18
42128|AEA78459AF|18
42128|648CB6928E|18
42128|543A376750|18
42128|4315D2B76F|18
42128|F75C97808A|18
42128|420BB8CC94|18
42128|12937A2BE5|18
42128|C8C994D54A|18
42128|E2272682BA|18
42128|821A90D564|17
42128|C7B7377C63|17
42128|E1FB0D9F12|17
42128|7B133B3FE9|17
42128|B989B8F2A1|17
42128|AA453EDBC0|17
42128|623FFE6536|17
42128|F2DA4F41EC|17
42128|086012B4CC|17
42128|35D57925B4|17
42128|9C5DA2780F|17
42128|61BC30E88F|16
42128|0E20056C58|16
42128|4804141266|16
42128|BA68D09B4D|16
