62951|33F8B18F21|41
62951|8D1C05345C|33
62951|8E9C41A053|30
62951|FD27BB8095|28
62951|FB01AB9877|25
62951|073BD438FD|19
62951|AA38C97CF5|18
62951|7F79CDB0F4|17
62951|0E20056C58|17
62951|C7B7377C63|15
62951|CC730168B4|13
62951|D07D83C47A|12
62951|EE5E6511F7|11
62951|6E7CA146F5|10
62951|3CD42BDD53|10
62951|8EC333E064|9
62951|8679784660|8
62951|9FF36F44A2|8
62951|99ED0151B5|8
62951|2B3683A60B|7
62951|EEEA6B1C42|7
62951|DC21E86D4D|7
62951|7E6413923B|7
62951|277A51688B|6
62951|4AD713185C|6
62951|C8CD0B02BD|6
62951|0D9900ED89|6
62951|EB7B1E435E|6
62951|A178178DB6|6
62951|9F6B154C47|6
62951|2E527EE525|6
62951|F6587FA3C9|5
62951|827CD5593C|5
62951|C0E354B3F7|5
62951|7B133B3FE9|5
62951|9C013B69E5|5
62951|972E1843B1|5
62951|81660C4C82|5
62951|FE498CCAD3|5
62951|6FAFE568D2|5
62951|37873D8C64|5
62951|85E4C96669|5
62951|C5A3DA37E7|5
62951|1073F6DF5D|5
62951|7CEC54DC2A|5
62951|70D664AE8B|5
62951|C91C191D7A|5
62951|BC8DA42CD1|5
62951|6FCC7D25A9|5
62951|87672537B8|5
62951|D24707E9CA|5
62951|A9AF0697C3|4
62951|B5CF3B15C8|4
62951|06EAE7700B|4
62951|222DBD580A|4
62951|2AFB46AFBC|4
62951|C56AB30ADA|4
62951|F47ADC740B|4
62951|0083F6FBC1|4
62951|A61D9C5451|4
62951|7A7A45D3FD|4
62951|7C0D44E93C|4
62951|6FD39B0DC9|4
62951|647A454CCB|4
62951|A53DCC710B|4
62951|E025197C40|4
62951|A9360B5DA1|4
62951|1A7E195741|4
62951|297982D09C|4
62951|F5D80273E9|4
62951|992D378316|4
62951|56A19942B7|4
62951|54A5809D56|4
62951|A33DC3625B|4
62951|302B918C80|4
62951|66160C98FA|4
62951|2E3668CD1E|4
62951|9F9753938E|4
62951|89F0AE267F|4
62951|1B420C813C|4
62951|D5A246FB1D|4
62951|DA63EE62BA|4
62951|2546E741A2|4
62951|0C5BE57AC2|4
62951|B55C2803D5|3
62951|5C4E190F5B|3
62951|75A0CC19F3|3
62951|1D1BBC6216|3
62951|4368C5EC73|3
62951|1C0B34FD35|3
62951|805E9224AD|3
62951|798C5A7C10|3
62951|D25F272B20|3
62951|A0BD7592F6|3
62951|850DC46059|3
62951|CA1CCEBBCC|3
62951|21139E2B34|3
62951|E1C529EEAE|3
62951|182CDDF53B|3
62951|CE60C36FB5|3
