07950|F4F7ADA697|368
07950|065FDDD5DF|303
07950|7A3FF42C0F|145
07950|18558890EE|106
07950|05D91BDF6C|95
07950|27F326EA7B|94
07950|F8665F0B1C|90
07950|D18CB998D1|88
07950|B918E233CE|84
07950|95094D2B51|73
07950|FCF015F50D|69
07950|EFA7C9E1FB|66
07950|2C5178B145|65
07950|EA7DDA7550|64
07950|9887FBECE5|64
07950|9012BB30EB|61
07950|FAE8264F67|61
07950|9B167FE5E9|61
07950|BB126572F0|60
07950|4D01EF498C|57
07950|87E61B8BAF|56
07950|0DECCE7B57|56
07950|2CA084C5DF|52
07950|8C5BF1FF32|50
07950|5757FA09FA|48
07950|215D84CE80|46
07950|972B18A95C|46
07950|3AB0CF2930|45
07950|AEF332A9EA|44
07950|11396CBE18|44
07950|4237AC1F31|44
07950|E1C031CAEC|43
07950|C33712B4F3|42
07950|B2B5AEF77A|41
07950|419067DB99|41
07950|A5447EA3B8|40
07950|BF692DECB4|40
07950|3C52F5016D|39
07950|96093224E2|39
07950|7E07C80BFB|38
07950|3CD42BDD53|38
07950|B6AB59A605|38
07950|12D906751B|38
07950|38122E63FB|37
07950|36EB54F5C3|37
07950|04E7683711|37
07950|A3437CAD1F|37
07950|35E4331CF1|37
07950|750E84DED6|35
07950|8EF4E3BD3A|35
07950|49B6596B7B|35
07950|49F167E955|35
07950|34E32D45CE|34
07950|DEE8CED9B6|34
07950|F8BA130741|33
07950|8D1D9765D1|32
07950|1E8BA87554|32
07950|B1CFD8D680|32
07950|D95EEDB812|32
07950|4D22D0E3FE|32
07950|FC4033A921|32
07950|501D57382B|32
07950|F2ADC9CFCF|32
07950|D4F4A00B95|32
07950|C8ED5A4E4A|31
07950|6F081E2F61|31
07950|02D51CF49F|31
07950|4674D4FF64|31
07950|F8A97FAAD0|31
07950|345AA9D286|30
07950|396B348624|29
07950|ED67874882|29
07950|A7C007F2ED|29
07950|35CDBE3A90|29
07950|5D1AEE5B3B|28
07950|10038E2939|28
07950|B9DB22F66A|28
07950|2C24DEE7F1|28
07950|4221E3A532|28
07950|3122FBE259|27
07950|110D3ED365|27
07950|B62373A66B|27
07950|CF09CFA3A0|27
07950|A96932DE91|27
07950|A5E0946B7D|27
07950|4892C99D45|26
07950|98BF1BF2D8|26
07950|8B32A36F72|26
07950|0837D5CEE5|26
07950|C766B142B1|26
07950|3F813A4B29|26
07950|131DD16D3A|26
07950|635FBBD310|25
07950|895517CC08|25
07950|FAD1B937F8|25
07950|2FC6215371|25
07950|206D0A49EE|25
07950|A60797F196|25
07950|A94943F323|24
07950|C417DE3D40|24
