39424|FD27BB8095|183
39424|8E9C41A053|36
39424|49F167E955|33
39424|8D1C05345C|21
39424|3D9BAB15D0|16
39424|5BF9FF96DF|13
39424|07DE4CB308|12
39424|C3F3831864|11
39424|B9DA5FDD90|11
39424|AA453EDBC0|11
39424|BE3BC801FF|10
39424|B46C074694|10
39424|BC64515CDD|10
39424|AE84F4537A|10
39424|0EDA863F2E|9
39424|4545055DF8|9
39424|56C2AD0EF2|9
39424|B70F29C277|9
39424|16835F0E79|9
39424|4EEB996014|9
39424|07AC09AA26|9
39424|850C07D557|8
39424|7F9F34AA0E|8
39424|23DCF6707B|8
39424|9FF36F44A2|8
39424|19F9EDBF5B|8
39424|48D86AE65E|8
39424|34E119AFF9|8
39424|69F6A0BD9D|8
39424|1A7E195741|8
39424|5276DC569A|8
39424|404699B20E|7
39424|56CB335CC3|7
39424|AD67ACFA25|7
39424|0259E91EAC|7
39424|D40A77FFB8|7
39424|92E617E95A|7
39424|56A19942B7|7
39424|CC730168B4|7
39424|226C4BE9DB|7
39424|C70D06F91C|6
39424|247B2DC749|6
39424|71F7F8557C|6
39424|A5447EA3B8|6
39424|16E68C7D96|6
39424|E93ACA54B6|6
39424|C320FDF77B|6
39424|C501EEB45A|6
39424|29A04E9BEC|6
39424|1D3C8241F4|6
39424|914DB0AF69|5
39424|222DBD580A|5
39424|4059988EC4|5
39424|413AE69E5F|5
39424|BAEB404EE6|5
39424|6C57DA2C79|5
39424|96AF92F651|5
39424|70B3E30976|5
39424|DFE5D42F92|5
39424|57AD6549BA|5
39424|83596680E2|5
39424|E0A8E4D507|5
39424|F89328E988|5
39424|549E6FDF74|5
39424|ECBF14BD6B|5
39424|151A8A5371|5
39424|7D6788EBD7|5
39424|DEE8A858DF|5
39424|4E67C9E7B9|5
39424|D4C7A02074|5
39424|FBC08EE53E|5
39424|C6756901A8|5
39424|EB7B1E435E|5
39424|F07229708F|5
39424|A83ED9F92A|5
39424|0DCC0D6A94|5
39424|7E71726E1E|5
39424|16C9F4855D|5
39424|644DD69AAE|4
39424|610F6EAC9D|4
39424|F10E92EB6D|4
39424|94A9D54817|4
39424|3CAD3835D5|4
39424|52CB1E9984|4
39424|1F66603F0B|4
39424|638B02B7A5|4
39424|341B9C8AD8|4
39424|A1CE174F61|4
39424|B0F2E55989|4
39424|1027F795CF|4
39424|2DA182BE65|4
39424|76DA7C78DD|4
39424|A6157E405D|4
39424|19788CE0B9|4
39424|AA6FEF59C6|4
39424|F207CB29A3|4
39424|781508DDC1|4
39424|7E6413923B|4
39424|29E3AA3D4E|4
39424|FF2B672819|4
