24443|FD27BB8095|630
24443|AA38C97CF5|99
24443|D2F4BE3877|80
24443|325AB2A671|75
24443|28A3031AD6|50
24443|5AC5B12076|29
24443|C3F3831864|26
24443|0E20056C58|26
24443|B46C074694|21
24443|5BF9FF96DF|20
24443|A26E3C797F|19
24443|16402F9120|17
24443|7A830981C3|17
24443|8275B9D597|17
24443|827CD5593C|15
24443|096C75BBBB|15
24443|5BFCF481E6|15
24443|D8AE191A8C|15
24443|8E9C41A053|15
24443|BF52A5D610|15
24443|CA1CCEBBCC|15
24443|F75C97808A|15
24443|CC20DE5DC4|15
24443|0360188E71|14
24443|49F167E955|13
24443|4693480F58|13
24443|9BDA77E6BF|13
24443|B570AD9AFA|13
24443|222DBD580A|13
24443|069F1C72A4|13
24443|52A9ED7014|13
24443|36996A63E1|12
24443|42AB75CC12|12
24443|96BCBF3E93|12
24443|08E971DAD4|11
24443|1073F6DF5D|11
24443|746E0B1840|11
24443|3A1302C2FE|11
24443|261560E587|10
24443|E4CE70E520|10
24443|CC730168B4|10
24443|CA11E20D93|10
24443|EE8B8EB5A9|9
24443|59993EA42F|9
24443|F5D80273E9|9
24443|68574F95DF|9
24443|A82FBF9361|9
24443|859790EE6C|9
24443|6633AE8555|9
24443|226C4BE9DB|9
24443|788C1B536D|9
24443|83596680E2|9
24443|A1BFC08A27|9
24443|99C19F87DF|8
24443|4B93CC7EBE|8
24443|961B725BE4|8
24443|040C4BAE7F|8
24443|0EDA863F2E|8
24443|B21C5FFE00|8
24443|EE5E6511F7|8
24443|CCAB19C215|8
24443|C424F85C61|8
24443|F5DB01BA33|8
24443|74286AC260|8
24443|9661CA72D1|8
24443|BCF1C66A51|8
24443|8369B518B0|8
24443|B9526DAE1D|8
24443|EA31D63E6E|8
24443|56A19942B7|8
24443|188A64D7B2|8
24443|D4C7A02074|8
24443|523B403A26|7
24443|0298456462|7
24443|8CB0E17076|7
24443|6FD44D1D57|7
24443|ACA22D996E|7
24443|8D8F6A5D8C|7
24443|66977A451B|7
24443|E20B20985E|7
24443|C3DCA7E1B5|7
24443|1AEFBB0B92|7
24443|2352034005|7
24443|B2C21FB412|7
24443|2AC79A1D69|7
24443|2555C60AAC|7
24443|223EEB2091|7
24443|79C1C71789|7
24443|C569968A73|7
24443|A0BD7592F6|7
24443|9F6B154C47|7
24443|3CD42BDD53|7
24443|4A3DE35D3D|7
24443|22BB18AC10|7
24443|BA68D09B4D|7
24443|7523465694|7
24443|A2353C3A64|6
24443|0D51BE251A|6
24443|522196F213|6
24443|D3CC87039E|6
