15822|FD27BB8095|53
15822|7F79CDB0F4|34
15822|96AD098BBA|30
15822|DEA907CE8C|26
15822|C9B4794696|22
15822|8124C9BF9E|22
15822|5BF9FF96DF|18
15822|6F277E45DA|16
15822|B871CAEDF7|14
15822|2C1834A95A|13
15822|8202BE3E47|12
15822|7B74C442A0|12
15822|08E971DAD4|11
15822|DDDE244F81|10
15822|0E20056C58|9
15822|56A19942B7|9
15822|C3DCA7E1B5|8
15822|8E9C41A053|8
15822|CC730168B4|8
15822|0298456462|7
15822|1A7E195741|7
15822|5E64AD2DC0|7
15822|5DDA5B907B|7
15822|82CFD01E29|7
15822|45CD3CF6F5|6
15822|2673853AD5|6
15822|E15A122F66|6
15822|A7FF9636EA|6
15822|EA31D63E6E|6
15822|9BDA77E6BF|6
15822|81BE532D5B|6
15822|F75C97808A|6
15822|150146F587|6
15822|BCFC5363A0|5
15822|6FD44D1D57|5
15822|EE5E6511F7|5
15822|638B02B7A5|5
15822|ED67874882|5
15822|040C4BAE7F|5
15822|D5C3063C95|5
15822|F192C701F8|5
15822|37873D8C64|5
15822|68574F95DF|5
15822|3F5308A4E0|5
15822|CA1CCEBBCC|5
15822|CCAAB68530|5
15822|0AA4BCDC93|5
15822|1AEFBB0B92|5
15822|08DABC08F5|5
15822|0D51BE251A|5
15822|92FD852316|5
15822|6104D7BFC1|5
15822|6AE02B5D27|5
15822|EB1BA4758B|4
15822|983E895E33|4
15822|2DA182BE65|4
15822|7DF4ABB8DC|4
15822|6DEE376013|4
15822|A3450220F4|4
15822|474026C1B4|4
15822|005D9CFFFA|4
15822|7B133B3FE9|4
15822|C7E7D745E5|4
15822|685C6A199E|4
15822|3636279FEF|4
15822|FBD65FA8B1|4
15822|C6756901A8|4
15822|9646D273DC|4
15822|710445A3AD|4
15822|8EC333E064|4
15822|2E37D37E41|4
15822|4A3DE35D3D|4
15822|8FA5C99568|4
15822|E8606F9F92|4
15822|F9C142EB8C|4
15822|D386D9D611|4
15822|97E84C0A6F|4
15822|73E22EEE5F|4
15822|66E394A6DB|4
15822|43BBD75F3C|3
15822|8EBDF28ED8|3
15822|80BB118CF8|3
15822|14EF85A824|3
15822|8B8E4DC9DE|3
15822|E25C3AF016|3
15822|DD782FD29D|3
15822|4FEEB2BF15|3
15822|FCA0114999|3
15822|6FCC7D25A9|3
15822|6725FF433A|3
15822|1E149A1186|3
15822|A0EFC36FE2|3
15822|2FAEEA357C|3
15822|3CD42BDD53|3
15822|50C9390463|3
15822|0D09C6B551|3
15822|0259E91EAC|3
15822|476772EF20|3
15822|A2F2DF2FFD|3
15822|9E0CED529D|3
