57806|FD27BB8095|89
57806|BE3BC801FF|80
57806|AA38C97CF5|70
57806|D121EDDD35|56
57806|DEA907CE8C|47
57806|096E96F6F8|44
57806|4552E611A2|43
57806|3CD42BDD53|38
57806|8D1C05345C|36
57806|EE5E6511F7|35
57806|0F2624D054|34
57806|28A3031AD6|34
57806|648CB6928E|27
57806|6E7CA146F5|23
57806|A568E03426|23
57806|069F1C72A4|22
57806|5BF9FF96DF|22
57806|29A04E9BEC|22
57806|1073F6DF5D|21
57806|9FF36F44A2|20
57806|49F167E955|20
57806|02C53214B9|20
57806|C501EEB45A|20
57806|647A454CCB|19
57806|22B2F3895D|19
57806|A2353C3A64|19
57806|8202BE3E47|18
57806|0740F2D7A0|18
57806|10679BA2C0|17
57806|388B244F4F|17
57806|CC730168B4|16
57806|7A7A45D3FD|16
57806|54A5809D56|16
57806|7E6413923B|16
57806|BCF1C66A51|16
57806|373F52A90E|15
57806|3392E0B60A|15
57806|7B133B3FE9|15
57806|1A7E195741|15
57806|0EDA863F2E|14
57806|729904ECFC|14
57806|B5F504308D|14
57806|B9DA5FDD90|13
57806|4059988EC4|13
57806|52D0B74C8D|13
57806|0259E91EAC|13
57806|EDB6BAE9D2|13
57806|8FA5C99568|13
57806|56A19942B7|13
57806|8EC333E064|13
57806|0E20056C58|13
57806|D4C7A02074|13
57806|8BF50B75C3|12
57806|9E0CED529D|12
57806|7F79CDB0F4|12
57806|4B554E2A24|12
57806|992D378316|12
57806|805ABBC0EF|12
57806|62BD443B3C|12
57806|247B2DC749|11
57806|0DD5E14B21|11
57806|07AC09AA26|11
57806|BAF8612D1C|11
57806|C0E354B3F7|11
57806|EFA51068E2|11
57806|1B0F05798E|11
57806|CA1CCEBBCC|10
57806|972E1843B1|10
57806|35FCCD256C|10
57806|9BDA77E6BF|10
57806|ADD71A243C|10
57806|040C4BAE7F|10
57806|08E971DAD4|10
57806|B2B8DF5A77|10
57806|FB77A88C0E|10
57806|543A376750|10
57806|46BE4CB83C|9
57806|8124C9BF9E|9
57806|C6215E6846|9
57806|A0BD7592F6|9
57806|E15858C348|9
57806|DC21E86D4D|9
57806|A6157E405D|9
57806|F057F555B1|9
57806|BF52A5D610|9
57806|222DBD580A|9
57806|33FBBB095C|9
57806|F127A1923C|9
57806|2E852D02C1|9
57806|D07D83C47A|9
57806|4D22D0E3FE|8
57806|3CAD3835D5|8
57806|0EBAC94D9F|8
57806|28E1ED9980|8
57806|623790D853|8
57806|60A239399B|8
57806|C4F9E7B837|8
57806|44DD63E97E|8
57806|D9D3F0FDF0|8
57806|94A9D54817|8
