05310|E9E4339F53|135
05310|BAEB404EE6|88
05310|C63DF2D5BA|61
05310|76FDC684C5|57
05310|69986DAC70|45
05310|F4F7ADA697|41
05310|74F3B12EEA|41
05310|A9D74783FE|40
05310|A872247F08|38
05310|72093D03D4|37
05310|D69EAF8739|36
05310|30D7EB24D5|35
05310|ECB817A406|35
05310|27566F4E54|34
05310|299EA20198|34
05310|1D7E27D01D|33
05310|C95AEC427C|30
05310|9803979470|30
05310|255394B5D9|30
05310|6505C542D5|28
05310|7336CDEE89|27
05310|A6ACA5708B|26
05310|483C85C5A4|25
05310|CACCE8C4A1|24
05310|2E7D6FD6EF|24
05310|EA6405B348|23
05310|28AD0A6B2B|22
05310|DEE8CED9B6|22
05310|4650DDDA7D|22
05310|8EF4E3BD3A|21
05310|0083F6FBC1|21
05310|E1C031CAEC|21
05310|7B133B3FE9|21
05310|C8D03961A1|21
05310|9131088D13|20
05310|89FE4CE40D|20
05310|A4DF03E731|20
05310|AEF332A9EA|20
05310|60A4B9CBAD|20
05310|EE5E6511F7|20
05310|08D9C3EE80|20
05310|DAF5678753|19
05310|E47E57D2E4|19
05310|0B97FCDCC6|19
05310|24D27560E0|19
05310|482F14067C|18
05310|972B18A95C|18
05310|B12CA9ADF5|17
05310|9012BB30EB|17
05310|3CD42BDD53|17
05310|69E862D657|17
05310|EFE581C9A5|17
05310|D6E12D7D99|16
05310|1F67F56F80|16
05310|3E94BB95F7|16
05310|A5E0946B7D|16
05310|3C86110E83|16
05310|51D17F589E|16
05310|7A21372048|16
05310|DA1B2E890C|16
05310|0468862CF0|16
05310|2A25FC1891|16
05310|414582D8D0|15
05310|0DECCE7B57|15
05310|CCF251E740|15
05310|9A5DBB1710|15
05310|181601A3D1|15
05310|62CFD7B4DF|15
05310|9C1F3BBD23|15
05310|DF5FDB0524|15
05310|20F0C96F98|15
05310|58373BDF84|15
05310|0B34028D29|14
05310|4C218C3FE8|14
05310|207BE7782B|14
05310|2B58CC6AD0|14
05310|CD5C09F62A|14
05310|D541375230|14
05310|3636279FEF|14
05310|5A50381B9B|14
05310|04276711DA|13
05310|3E305B537C|13
05310|3DC29D42EC|13
05310|6050287645|13
05310|4C1A38C97E|13
05310|291F8E5F93|13
05310|2B1477D851|13
05310|859790EE6C|13
05310|4D8B11010E|13
05310|EDA88857E6|13
05310|FFD7B05EF6|13
05310|6CC6CAD250|13
05310|972E1843B1|13
05310|06EA154B96|13
05310|EBF5A6C114|12
05310|69D07A707A|12
05310|198B05D859|12
05310|85EBBFF497|12
05310|EA0A9C4D1B|12
05310|62C2831927|12
