13897|FD27BB8095|659
13897|AA38C97CF5|377
13897|7F79CDB0F4|254
13897|073BD438FD|217
13897|096E96F6F8|118
13897|0F2624D054|100
13897|28A3031AD6|96
13897|4552E611A2|91
13897|1073F6DF5D|89
13897|222DBD580A|59
13897|CC730168B4|53
13897|52C1352E31|38
13897|7C0D44E93C|37
13897|388B244F4F|36
13897|96AF92F651|35
13897|91B7824F1B|32
13897|CA1CCEBBCC|31
13897|29A04E9BEC|30
13897|0EDA863F2E|29
13897|C0E354B3F7|26
13897|5BF9FF96DF|26
13897|818DD13540|24
13897|8FA5C99568|24
13897|DC21E86D4D|23
13897|08E971DAD4|23
13897|0E20056C58|22
13897|992D378316|21
13897|D24707E9CA|20
13897|CC07660F5A|20
13897|A0BD7592F6|20
13897|99ED0151B5|20
13897|376023844A|20
13897|7A830981C3|17
13897|242AEF5590|17
13897|37873D8C64|17
13897|56A19942B7|17
13897|C9ECB987BF|16
13897|040C4BAE7F|16
13897|2D2525D708|16
13897|EBF7AD97A6|16
13897|CF6C706B35|15
13897|7A7A45D3FD|15
13897|558307D0CE|15
13897|B989B8F2A1|15
13897|46863EF880|15
13897|33F8B18F21|14
13897|827CD5593C|14
13897|B9DA5FDD90|14
13897|5656250774|14
13897|F5D80273E9|14
13897|542BB44423|14
13897|D6E54CBA1C|14
13897|B17AF11DF9|13
13897|12937A2BE5|13
13897|28DEB14D94|13
13897|FB01AB9877|13
13897|25381A36D9|13
13897|BCF1C66A51|13
13897|FCD2CCA5DA|13
13897|7E6413923B|13
13897|8EC333E064|13
13897|FD577EC348|12
13897|C7A8DE10B8|12
13897|49524DECD4|12
13897|B5CF3B15C8|12
13897|A5447EA3B8|12
13897|972B18A95C|12
13897|F9C2722F5C|12
13897|DFAAC8989A|12
13897|E93ACA54B6|12
13897|4EEB996014|12
13897|9C013B69E5|12
13897|60F39F382C|12
13897|6001596DDB|11
13897|6FECB380CD|11
13897|4AA035B424|11
13897|1B82171B14|11
13897|741597996F|11
13897|A6157E405D|11
13897|CCF7E8D251|11
13897|8169F22478|11
13897|81DDCB51F1|11
13897|3ACFFCD953|11
13897|06794F0B51|11
13897|9E0EC156B5|11
13897|6FCC7D25A9|11
13897|92FD852316|11
13897|836B0F0F4C|10
13897|80BB118CF8|10
13897|9C4CD520E9|10
13897|C3EEB2470A|10
13897|F52CC16E4A|10
13897|CB73BA4963|10
13897|FE498CCAD3|10
13897|4170C4AD2C|10
13897|F6A7C979D7|10
13897|0DD5E14B21|10
13897|5C4E190F5B|10
13897|C22DC3D4FF|10
13897|0CAF44B4C1|10
