05022|640AF24956|539
05022|72093D03D4|187
05022|E9E4339F53|125
05022|6F7B7811AD|74
05022|0E49C52673|74
05022|ECB817A406|65
05022|30D7EB24D5|51
05022|D6E12D7D99|45
05022|89FE4CE40D|44
05022|76FDC684C5|44
05022|AEF332A9EA|40
05022|C63DF2D5BA|39
05022|D1305E8649|38
05022|EE5E6511F7|38
05022|9012BB30EB|37
05022|DFAAC8989A|33
05022|56489989E0|33
05022|F4F7ADA697|32
05022|40F6F90769|32
05022|16756846E3|31
05022|A5447EA3B8|31
05022|3CD42BDD53|31
05022|ADE0074FD9|31
05022|F0DC3A729A|30
05022|A5E0946B7D|30
05022|3636279FEF|30
05022|84CF154B88|29
05022|B989B8F2A1|29
05022|7AF009F3FF|28
05022|5DD10AD329|28
05022|03A522EC13|28
05022|4D8B11010E|28
05022|ED67874882|27
05022|972E1843B1|27
05022|AE1277327A|26
05022|0A5C34E0D3|25
05022|F17276C8A9|25
05022|99ED0151B5|25
05022|C7A6943649|25
05022|FD62B951BC|25
05022|2655BE7B95|25
05022|1F67F56F80|24
05022|21AD18AA3F|24
05022|AE0632376B|24
05022|972B18A95C|24
05022|CACCE8C4A1|23
05022|F148225C21|23
05022|DA1B2E890C|23
05022|DF0B67E3AE|23
05022|95303FBE7D|23
05022|DFFB3D8C43|23
05022|C6953FC1C5|23
05022|C0E1946A0F|22
05022|9BE3657B48|22
05022|D081A695E5|22
05022|EA6405B348|22
05022|859790EE6C|22
05022|22BB18AC10|22
05022|DF42544ECC|22
05022|9C5DA2780F|22
05022|EBF5A6C114|22
05022|00EC90AA49|21
05022|E8D41A366E|21
05022|D0F5F4BFA5|21
05022|4FB1020CE5|20
05022|60A4B9CBAD|20
05022|B1CFD8D680|20
05022|CC15E8CA50|20
05022|3E305B537C|20
05022|FD95B10FC9|20
05022|58373BDF84|20
05022|7548AC9AAC|19
05022|4663684251|19
05022|FE498CCAD3|19
05022|405598ABA9|19
05022|26C4BB0940|19
05022|9C635BFC74|19
05022|DA3E567FE1|19
05022|4BF4B61F9D|18
05022|69986DAC70|18
05022|8A8468C153|18
05022|633621D295|18
05022|A2353C3A64|18
05022|A23F0A5C40|18
05022|0083F6FBC1|18
05022|2DA007158B|18
05022|0DECCE7B57|17
05022|AC9C5A44A2|17
05022|C3DCA7E1B5|17
05022|7804A50B55|17
05022|1D7E27D01D|17
05022|13E500EE46|17
05022|0DD5E14B21|17
05022|4730CA66D4|17
05022|D2B50D1647|16
05022|0BE065CE54|16
05022|8DBEE09F39|16
05022|065FDDD5DF|16
05022|9B0E2C646B|16
05022|BE55B92819|16
