13306|46A669C55E|261
13306|AA38C97CF5|102
13306|2C54423A88|100
13306|E0783548FE|82
13306|45F6717C67|69
13306|FD27BB8095|65
13306|325AB2A671|62
13306|DEA907CE8C|52
13306|5CCF3F857E|47
13306|FFDEEBB879|45
13306|686C956144|43
13306|12285FA66C|39
13306|EDB6BAE9D2|38
13306|18FE2BC704|38
13306|606269C6DC|37
13306|8202BE3E47|34
13306|EE5E6511F7|32
13306|1073F6DF5D|32
13306|22B2F3895D|31
13306|D236767E48|31
13306|729904ECFC|29
13306|B75E3F6ED3|28
13306|BF52A5D610|28
13306|5602ABD530|27
13306|35FCCD256C|26
13306|D93B9EBF35|26
13306|2FA911F531|25
13306|08861060A5|25
13306|21411D480F|25
13306|827CD5593C|25
13306|D69EAF8739|24
13306|EBB0925970|24
13306|ADD71A243C|23
13306|3C5249AC45|23
13306|D42911A0B5|21
13306|9A258677C2|21
13306|9C013B69E5|21
13306|27FDDF7E74|20
13306|4C218C3FE8|19
13306|AD8C7DCDFB|19
13306|C4F9E7B837|18
13306|49F167E955|17
13306|18F2FB71FC|17
13306|017A9D20C2|17
13306|30728B2AB3|17
13306|63682AE7D3|16
13306|99ED0151B5|16
13306|992D378316|16
13306|12937A2BE5|16
13306|B82710B19F|16
13306|3E0DF234F6|15
13306|1793A10094|15
13306|6C52BE653F|15
13306|CA1CCEBBCC|15
13306|E31E0AF84F|15
13306|EFA9E71132|15
13306|648C0008C0|14
13306|0468862CF0|14
13306|4A3DE35D3D|14
13306|93AB43850E|14
13306|D7EA94CE24|14
13306|E4F5439B54|14
13306|191E7D033E|14
13306|0CAF44B4C1|14
13306|EA31D63E6E|14
13306|96BF94B826|14
13306|1915101082|14
13306|08C5B1F0C3|14
13306|58373BDF84|14
13306|36C1CE89E7|13
13306|B177A37E13|13
13306|DA06DF5FA5|13
13306|96AF92F651|13
13306|B570AD9AFA|13
13306|8EC333E064|13
13306|3640835001|13
13306|A80888CA7B|13
13306|E025197C40|13
13306|3CAD3835D5|13
13306|52D0B74C8D|13
13306|21AD18AA3F|13
13306|9E672FEAA9|13
13306|434F8A1BDE|12
13306|3F09A18431|12
13306|08E971DAD4|12
13306|81F3733615|12
13306|EDA88857E6|12
13306|8124C9BF9E|11
13306|A2A38A58FD|11
13306|10679BA2C0|11
13306|CC730168B4|11
13306|F3B21A1D9C|11
13306|542AB0953A|11
13306|5BF9FF96DF|11
13306|8FA5C99568|11
13306|741597996F|11
13306|6F212E20C1|11
13306|6BBFEE8784|11
13306|F5D80273E9|11
13306|BA5D2EA2F3|11
