9488|DABFB37BD4|145
9488|18BF97A1C0|140
9488|CCAF8EE07A|18
9488|A03853C217|17
9488|1AE61D905A|15
9488|91C9942D49|14
9488|F70E313A66|12
9488|7DB446E8B8|12
9488|1B80FA71E9|12
9488|A72B7FB38D|11
9488|32E67BD1AF|11
9488|4621BE834D|10
9488|F148225C21|10
9488|F8747B8C62|10
9488|29FFB81D9B|10
9488|A3437CAD1F|9
9488|D69E7F834D|9
9488|24BCD641F7|9
9488|0D060F101D|8
9488|57CA3EB72A|8
9488|156AB4875A|8
9488|9F07B55678|8
9488|028E533FD7|8
9488|41D8EAA92C|8
9488|04F5DD5E1B|8
9488|E5C20F0936|8
9488|D613E3FBF1|8
9488|B933FA281D|8
9488|F941892FB3|8
9488|90595F11AF|7
9488|798C5A7C10|7
9488|A7BC716F19|7
9488|C1693F8103|7
9488|7430FBDC1C|7
9488|55B8996FFC|7
9488|CCF7E8D251|7
9488|3C765817D8|7
9488|58373BDF84|7
9488|0315064B65|6
9488|4D36713908|6
9488|830629F919|6
9488|A0D9589DE4|6
9488|C5D35B8575|6
9488|21AAE3A92C|6
9488|4909F5D336|6
9488|C4E5E74EC9|6
9488|A537B6ACD4|6
9488|41F5C86730|6
9488|B989B8F2A1|6
9488|67B7844F25|6
9488|3DC4DB6C49|6
9488|40F6F90769|6
9488|6883623ADF|6
9488|EAB9F5E3F0|5
9488|127BE51F9C|5
9488|7C094CE394|5
9488|D27E955E66|5
9488|CD296BDB0D|5
9488|9D16E14926|5
9488|AD42158437|5
9488|C4025BD781|5
9488|77425BBE0A|5
9488|E586803032|5
9488|F49337261D|5
9488|C47078BD5A|5
9488|258A63969D|5
9488|5F5D20E7CD|5
9488|232379B0E9|5
9488|942FABCE61|5
9488|0953C3AB61|5
9488|233C85AB95|5
9488|DA86921CD9|5
9488|559D752597|5
9488|4B507C7556|5
9488|96F0759393|5
9488|7A56CBE382|5
9488|FE00FF3EC4|5
9488|2321F226B7|5
9488|2358C20133|5
9488|6EB638D181|5
9488|DB51BB85C5|5
9488|9FAE696B9A|5
9488|8EA8A0D789|5
9488|F212508CB5|5
9488|6D3955A19F|5
9488|E84989E77E|5
9488|0A81E1FDB6|5
9488|36AA787EF7|5
9488|E9355AA0E5|5
9488|A7E7FA409D|5
9488|57E97A4C97|5
9488|5DAF343354|4
9488|F9D3CEB18F|4
9488|72C1F61455|4
9488|B86F767BA8|4
9488|807A5DDE91|4
9488|B658508A9D|4
9488|F14A6BFC02|4
9488|2FABFD8C1C|4
9488|6852FA2804|4
